"Ideal Health","Melanie Pal","Chesterfield St ",-42.4683227539,171.1908874512
"Green Harvest Pacific Ltd","Franziska Müller","91 Fernhill Rd ",-45.037727356,168.639831543
"Motueka Pet Food","Mario Lefèvre","Anchorage Abel Tasman National Park Tasman ",-41.2248077393,173.3243103027
"Wanganui East Service Centre","Marco Kishore","Storkey St",38.7908210754,-80.5885620117
"Pools Spas & Essentials","Sabine Thomas","11 Tryon St ",-38.160823822,176.2564544678
"AMP South","Léo Anand","33 Man St ",38.9903793335,-76.1577911377
"Jacqui E","Aarush Roux","250 High St ",-40.9622077942,175.6201324463
"Scrapco","Kyra Chande","24 Bridge St ",42.6174087524,-70.8540725708
"The Buoys","Monika Lefebvre","376 Kennedy Rd ",38.7908210754,-80.5885620117
"Planet Pool Ltd","Raphaël Brown","247 Spencer Rd Lake Tarawera ",-38.1849861145,176.3897705078
"Nissan Finance","Karolin Brown","135 C Coronation Ave New ",43.9722099304,-116.8197250366
"Kearney's Services Ltd","Aadhya Cole","State Hwy 35 Tatapouri ",-38.6659698486,178.0244750977
"Wilko Construction","Melanie Raman","386 Ormond Rd ",-38.6383895874,178.0018005371
"Audio Addiction","Angel Pal","Coastal Hwy Mariri Nelson ",-41.2248077393,173.3243103027
"Finnemore Refrigeration Ltd","Dieter Madan","Waitomo Caves R D 7 ",-38.18409729,175.2076416016
"RW Septic Tank Services","Yvonne Butler","106 Barbara Ave PO Box 6 ",-37.2119140625,175.8712463379
"Just Jeans","Paul Jones","Cnr Queen & Darby Sts, 229 Queen St Auckland Central",-36.8483581543,174.764541626
"Tararua Wines & Spirits","Angel Vijaya","Cnr Dey and Brookfield Sts ",35.0069007874,-85.245300293
"Essential Cuisine Ltd","Kabir Chander","13 Portland St ",-35.9386749268,173.8670043945
"Merv's Bulk Bin Yard","Klaudia Harvey","135 Howe St ",36.5977554321,-119.1045761108
"B G Cleans","Gabriel Bernard","17 Cameron Rd ",39.4014205933,-84.6115188599
"Mortgage Direct","Karolin Hoffmann","67 Pilmuir St Epuni Lower ",-41.2059211731,174.9249267578
"Hamilton W O F Station","Susanne Schmidt","Wellington Hospital Grounds, 39 Riddiford St Newtown",-41.314163208,174.7790222168
"Mark Jury Nursery","Aryan Aggarwal","560 Castle St Dunedin North ",-45.8621368408,170.5151672363
"National Pig Breeding Co NZ Ltd","Atharv Wilson","23 Mt Vernon Pl ",39.5534706116,-121.7654876709
"Roaches Concrete Products Ltd","Eva Lal","7 Tuwharetoa St ",-38.6887397766,176.0694122314
"David Brown Upholstery","Juliane Narayan","7 Prosford St Ponsonby ",-36.8471565247,174.7426605225
"Fuji Sushi","Atharv Campbell","14-16 Mount St Auckland City ",-36.8548965454,174.7659759521
"John Gilbert & Co Ltd","Sara Brown","Whatipu Rd Whatipu ",-36.8775749207,174.7004699707
"Bay Of Islands Motel","Lukas Lambert","5 Turner St ",36.5977554321,-119.1045761108
"Kidoodles NZ","Prisha Wood","5 Worcester Bvd ",37.6056594849,-76.5378341675
"Electrodry Carpet Cleaning","Antje Clarke","Fir 3 Union House 193 Cashel St ",37.6056594849,-76.5378341675
"Mataura School Dental Clinic","Pari Goel","171 Elizabeth St Wst ",-37.7044944763,176.1480560303
"Curtain Warehouse","Lisa Chander","292 Wakefield St ",33.8279457092,-85.9104537964
"Downs Alf & Sons Ltd","Patrick Weber","Wellington ",-41.3259086609,174.8216247559
"Sidewalkers Cafe Bar","Aarav Wilson","285 Hereford St ",37.6056594849,-76.5378341675
"Montana Wines Limited","Darsh Lee","cnr Kirkbride & Ascot Rds Mangere ",-36.9701194763,174.8040161133
"Caf'e Ol'e","Kayaan Sharma","Level 6 109 Featherston St ",-41.2816619873,174.7780609131
"Volkswagon Repairs & Used Parts Specialist","Kerstin Dixon","Main Rd Awanui ",-35.0500602722,173.2552032471
"Beulink Dr R H","Stefan Wright","2 Bryce St ",34.1424255371,-87.9889678955
"Day-Timers Ltd","Enzo Mason","132 Stafford St ",-44.3976402283,171.2550964355
"Te Horo Emu","Tim Petit","40-44 Oriental Pde ",33.8279457092,-85.9104537964
"Mad Tom's Bar","Jade Campbell","87 Grove St ",39.4659690857,-82.2328491211
"APSU-Student Union","Enzo Kapoor","cnr Mayoral Dve & Vincent St Auckland PO Box 5917, Auckland Central ",-36.8483581543,174.764541626
"Timberlands West Coast Limited","Lilou Kumar","189 Deans Ave Riccarton ",-43.5259742737,172.6122589111
"Hennessy Grading Systems Ltd","Ralf Madan","Tasman St ",-40.6766090393,172.6821594238
"Sanford Limited Coromandel Branch","Lea Cole","Main St ",-40.6439399719,175.7036132812
"Kauri Coast Horse Adventures","Sven, Swen Davies","Milburn St Corstorphine ",-45.9039955139,170.4748687744
"Quantum Safety Ltd","Jack Robinson","Rea Rd Katikati R D ",-37.5555305481,175.9210357666
"Gillies G D & J","Ishaan Dupont","R D 2C ",-45.0971450806,170.9690246582
"PlaceMakers","Isabella Mittal","12 Military Rd Lower Hutt ",-41.2066307068,174.9083862305
"Guardian Trust","Darsh Butler","R D 2 Carterton ",-41.0239295959,175.5238189697
"Flyway Car Storage","Julia Raji","223 Hardy St ",39.5534706116,-121.7654876709
"Riding for Disabled","Jörg Lambert","53 Hastings St ",38.7908210754,-80.5885620117
"JDW Models & Talent","Louis Wagner","Stanway Rd ",-40.1398239136,175.502243042
"Truebridge Contractors Ltd","Christian Bhat","7 Homestead Rd ",-35.2271308899,173.9471740723
"Art Of Coffee Co - Millers Coffee","Kristin Suri","Te Kawana St ",-38.1880989075,175.2074890137
"Gary Morris Snapper Fishing","Isabella Wilson","cnr Racecourse Rd & Tay St ",-46.4118499756,168.3521728516
"N.A.C. Clothing","Florian Adams","Main Rd R D 4 Wanganui Kai ",-39.8505897522,174.9304351807
"ABC Lawn Care","David Harvey","567 Kamo Rd Kamo ",-35.6824493408,174.3002624512
"Asku Finance","Monika Mehta","90 Peel St ",-38.6672706604,178.0251617432
"O'Malley Transport Ltd","Lena Davies","Main Rd Te ",-37.6347846985,178.3707427979
"Ben Ohau Golf Club Incorporated","Marina Arun","cnr Oxford & Queen Sts ",34.3640098572,-89.5187683105
"Tech-Rentals (NZ) Ltd","Dirk Subram","Rimu St ",-39.4038200378,175.4147644043
"Maxwells Drycleaning","Harry Jackson","Palmerston ",-40.3574180603,175.6114807129
"AA Hawkes Bay Removals","Jacob Williams","68 Cathedral Dve ",-45.5672149658,167.6112365723
"Marina Cove Village","Isla Prasad","466 Napier Rd ",29.7112140656,-81.5081634521
"Happy Snacks Ltd","Marie Goel","Main Rd ",-38.3584671021,177.5369110107
"Advanced for Ford & Holden","Reyansh Lee","144 Haven St Moeraki ",-45.3261413574,170.8187561035
"Affordable Fencing (Domestic)","Bernd Cole","Waihi Rd Normanby ",-39.5388641357,174.2737579346
"Friends Clothing Boutique","Riley Thomas","55 Birchwood Rd ",-45.9336929321,167.9541931152
"Electrolink Services Ltd","Jules Bernard","State Highway 6 Owen River ",-41.8001213074,172.328704834
"Goldies Glass & Windscreens","Kayaan Roberts","Ground Floor 163 The Terrace ",-41.2805404663,174.7671356201
"Kimihia School","Lukas Fox","321 Queen St Richmond ",39.5534706116,-121.7654876709
"Sherratt Small Motors","Tim Vijaya","Library Rd Te ",-38.4671936035,177.8622283936
"Jenkins Construction Ltd","Martin Rana","Talbot St Rangiriri Te ",-37.4294395447,175.1335449219
"Onerahi French Bakehouse Ltd","Katja Lambert","12 Lakewood Ct Manukau City ",-36.9935112,174.8871459961
"Tip Top Ice Cream Company Ltd","Maximilian Subram","7 Grove Rd ",42.4686431885,-74.459564209
"Smith Automotive Ltd","David Anand","Hatea Dve ",-35.7253990173,174.320526123
"Phoenix Motor Inn","Pranav Harvey","Main Rd Te Puia ",-38.0486755371,178.2950592041
"Wheelers Bookshop","James Michel","King St ",-44.2389335632,171.2763519287
"Patersons Funeral Services & Ashburton Crematorium","Sara Prasad","Currie Lane New ",43.9722099304,-116.8197250366
"Chris Carrick Reconditioners","Saanvi Black","3 Belvedere Rd ",36.9419555664,-82.1909332275
"Fulton Hogan Ltd","Kayaan Nita","31 Bank St ",-35.7250442505,174.3193054199
"Bride's World","Amelia Smith","Ohura Rd ",37.4726753235,-117.1767425537
"Taradale Service Centre","Silke Raje","Cook St ",-38.6520652771,178.0053710938
"G K Reconditioners Limited","Michael Hall","38 Blaydon St ",-45.7247123718,168.8489227295
"Interpac Packaging Ltd","Eva Prasad","Main Rd Wairau ",-43.5584144592,172.7096557617
"Willetts Bakery & Tearooms","Manuela Schneider","120 Maddison St ",44.7516708374,-92.8797073364
"Tru Tech Fibreglass Industries Ltd","Camille Nita","784 Gladstone Rd ",-38.6511154175,177.9949188232
"Johnston's Coachlines","Avani Taylor","9 Fifteenth Ave ",-37.7109375,176.1657714844
"Listers Pioneer Service","Pari Roy","45 Avenal St ",-46.3995132446,168.3459625244
"Pernel Fruitworld","Anke Phillips","23 Beach Rd Tahunanui ",-41.2816696167,173.2481079102
"Interisland Freight Brokers Ltd","Hugo Rai","1 Mungavin Ave ",-41.1380119324,174.8463439941
"Almac","Paul Weber","676 Mt Wellington Highway Mt Wellington ",-36.9349021912,174.8420562744
"Asku Finance","Wolfgang Vincent","45 Ruahine St Palmerston ",-40.337802887,175.6208496094
"Catering Hardware Ltd","Ethan Fournier","R D 9 Masterton ",-40.8770294189,176.0719299316
"Merlin's Recycled Clothing","Krishna Robertson","335 Fenton St ",-38.1540603638,176.2536773682
"Longbow Forestry Ltd","Reyansh Clarke","210 Chapel St ",-40.9556808472,175.650177002
"Free Spirit Rentals Ltd","Zoé Lambert","State Highway 94 Te ",-45.5497398376,168.0017700195
"Marble Occasions (NZ) Ltd","Louise Holmes","560 High St Lower Hutt ",-41.2047271729,174.9125671387
"Total Automatics","Sabine Sethi","21 Kent Tce ",46.4288215637,-64.6809692383
"Leadbetter Lodge","Kayaan Davies","cnr Victoria & Webb Sts ",-41.2805404663,174.7671356201
"T & K Upholstery","Raphaël Martin","114 Havelock Rd Havelock North ",-39.6625137329,176.868850708
"Forme Consulting Group Ltd","Katharina Sara","cnr Northgate & Hobson Sts New ",43.9721908569,-116.8197097778
"Allied Locks Ltd","Anika Vincent","9 Puketona Rd ",-35.2786140442,174.0820770264
"Curtain House","Jan Murphy","260 Main Highway Hwy ",-40.7591438293,175.1487884521
"Award Products/Importing","Mike, Maik Wells","222 Greenlane Rd Greenlane ",-36.8929672241,174.7919158936
"Scandals Hair Design & Sunbed","Jan Robinson","Cnr Fitzherbert Ave & Manawaroa St Palmerston ",-40.3804588318,175.6229400635
"Cartech Mechanical & Radiator Repairs","Anaya Leroy","164 Main St ",-40.4586372375,175.8358306885
"Windsurfing South Pacific Ltd","Advik Müller","107 Clyde St ",-39.4144134521,175.3972167969
"Cromwell Motor Court Ltd LMVD","Frank Fournier","PO Box 5 Halfmoon Bay Stewart ",-46.8994483948,168.1278076172
"Fortune Machine Corp Ltd","Inès White","464 Devon St East New ",43.9722099304,-116.8197250366
"Stroud W A Ltd","Max Wilson","22 Salisbury Rd ",-38.6701927185,178.0153808594
"Leader Boat Builders","Kyra Nath","Marsden Rd ",-35.2784194946,174.0855560303
"Karmichael Education","Shaurya Green","Head Office ",36.5977554321,-119.1045761108
"Gore Veterinary Supplies Ltd","Mathias Rai","c/o Sheraton Hotel 83 Symonds St Auckland Central ",-36.8483581543,174.764541626
"Gleniti Auto Services","Riya Martinez","Cnr George Bolt & Tom Pearce Dves ",36.5977554321,-119.1045761108
"AGH Webster Ltd","Gabriel Vincent","49 Baddeley Ave Kohimarama ",-36.8566932678,174.8437042236
"Harvey Tanks","Marina Adams","21 Buckingham St ",-44.9383010864,168.8314056396
"Mainland Beverages Ltd","Michael Nara","2nd Floor James Smiths Corner ",33.8279457092,-85.9104537964
"Kip McGrath Education Centres","Bernd King","16 Como St Takapuna ",-36.7883682251,174.7702941895
"Cemetery Cleaners (NZ)","Lisa Engineer","32 The Mall ",38.9903793335,-76.1577911377
"Rangatira Motors","Laura Lal","237 Parnell Rd Parnell ",-36.8557472229,174.7804870605
"Spudnik Distributors","Tim Narayan","1 Clonbern Rd Remuera ",-36.880859375,174.7974700928
"Melville Service Centre","Anvi Kumar","52 Essex St Linwood ",-43.5314598083,172.6621398926
"Atawhai Ind Forestry","Shaurya Kapoor","104 Town Ctr Te ",40.4657516479,-98.1826782227
"The Chocolate Zebra","Marina Verma","747 Colombo St ",37.6056594849,-76.5378341675
"Ross Ag Air Ltd","Raphaël Chandra","10 Duncan St Te ",-45.4189414978,167.7207946777
"Mountain River Processors Ltd","Ava Mason","Sommerville Shopping Court C 6/119 Meadowland Drive, Howick ",-36.8943786621,174.9169464111
"Pioneer Cake Kitchen","Alfie Weber","57 Rue Lavaud ",-43.8044548035,172.9678497314
"Car Cleaning Company The","Sven, Swen David","Cnr Elizabeth Knox Place & Eric Paton Way Panmure",-36.9018096924,174.8574829102
"Te Awamutu Tractors","Ira Suri","6 Princes St Upper Hutt ",-41.1247024536,175.06980896
"Liquor King","Monika Kumar","SHP 12 Green Gables 1 Hastings Rd Mairangi Bay ",-36.7384605408,174.7481689453
"Thai Tradition Restaurant","Marie Lambert","Selwyn Mall ",-35.2819328308,174.0907897949
"Waipukurau Wine's & Spirit's","Isabella White","Church St ",38.9903793335,-76.1577911377
"Startel Communications Ltd","Anika Fischer","69 Beach St ",38.9903793335,-76.1577911377
"Motor Home Refurbishment","Gabriele Raji","PO Box 19723 Woolston ",-43.549369812,172.6777191162
"Viaduct Restaurant And Bar","Navya Vincent","19 High St ",-41.2918739319,174.0067749023
"Smartcars Luxury Hire","Thomas Roux","414 Ellerslie Panmure Hwy Mt Wellington ",-36.8960037231,174.8386993408
"Kawiti Glow Worm Caves","Juliane Chander","59 Beach St ",38.9903793335,-76.1577911377
"Tairawhiti Polytechnic","Susanne Kennedy","158 Maunganui Rd Mt ",-37.6384086609,176.1833496094
"Celtic Stone","Mia Sethi","58 McDougall St ",-44.7050514221,169.1346893311
"Arrow Beauty","Birgit Weber","80 Candia Rd Swanson ",-36.8762893677,174.5909576416
"Gammans","Ayaan Roy","28 Tekapo Dve ",53.2316818237,6.0901799202
"Allied Movers (NZ) Ltd","Gabriel Suri","54 Kent St ",36.9419555664,-82.1909332275
"Marlborough Auto Sales & Repairs","Dirk Pal","10 London Qy ",53.2362823486,-2.8468589783
"Good Nik Natural Carpet & Upholstery Cleaning","Christian Lefebvre","PO Box 7039 Palmerston ",-40.3574180603,175.6114807129
"Rowes Tyres","Diya White","Restal Rd Woodhill ",-36.7431106567,174.4386138916
"Stonecraft Construction Ltd","Laura Sai","Rotorua Airport ",-38.1047210693,176.314163208
"Monsoon Asian Kitchen Ltd","Aarush Raman","45 Willjames Ave Algies ",-36.4378814697,174.7454833984
"About New Zealand Rentals","Arjun Anand","394 Mangati Rd R D 6 Pirongia Te ",-38.00963974,175.3192443848
"Nissan Diesel New Zealand Limited","Patrick Hoffmann","35 School Rd Riwaka ",-41.1081008911,173.0134429932
"Laurie Collins Ltd","Vihaan Vijaya","17 Bain Pl Howick ",-36.8943786621,174.9169464111
"BOC","Jessica Lefèvre","20 James Cook Dve Whitby ",-41.1120834351,174.9016113281
"New Zealand Seedlab","Benjamin Williams","Beachlands ",-36.8851699829,175.0003356934
"Niro (NZ) Ltd","Lena Robert","87 Woodbank Rd Hanmer ",-42.5330352783,172.7822418213
"Dive Spot","Lily Narayan","See Our Advertisement under Fishing Trips Te ",-45.4168281555,167.7194061279
"Mac Stone","Ananya Williams","Landsborough Rd R D 4 ",-44.3954277039,171.237411499
"Mosgiel Fish Supply","Anika Butler","Howick ",-36.8969497681,174.9280548096
"Irri-Mach Distributors","Léo Suri","Pukerau-Kaiwera Rd RD 2 ",-46.0982284546,169.1013793945
"Murdoch B W Ltd","Sabine Madan","Portage Bay Shop RD 2 Picton Sounds ",47.6476707458,-122.3181762695
"Innovative Packaging Limited","Yvonne Jones","The Ramshead R D 6 Waihopai Valley ",-41.5130844116,173.9572906494
"Chemcolour Industries (NZ) Ltd","Mia Phillips","PO Box 17673 ",37.6056594849,-76.5378341675
"Emmerson Wheel Alignment","Jana Wells","PO Box 748 ",42.4686431885,-74.459564209
"Wendys Place Takeaway Meals","Mia Fournier","PO Box 9869 ",33.8279457092,-85.9104537964
"Rutherford Garry Meat Processing","Klaudia Durand","PO Box 58 Edgecumbe ",-37.9653015137,176.9842071533
"Wellington Duck","Anna Robertson","PO Box 1491 ",-38.6892852783,176.0843505859
"Sir George Seymour National College Of Tourism & Travel","Inès Fournier","PO Box 586 ",-38.1417999268,176.2449951172
"Logan R N","Bernd Green","PO Box 151 ",36.9419555664,-82.1909332275
"Busck Prestressed Concrete Ltd","Sai Mason","Southern Lakes Queenstown ",38.9903793335,-76.1577911377
"Kamo Automotive","Claudia Weber","568 Beach Rd Waitarere Beach ",-40.5506591797,175.1983642578
"Healthy Options for you","Louise Green","21 Smith Rd RD 5 Karamu ",-37.7832145691,175.2769927979
"Walker C M","Louise Williams","Mahakipawa Rd Linkwater R D 1 Picton ",42.8348312378,-94.701713562
"Winson Sheet Metal Products Ltd","Niklas Schulz","Whitemans Vly Upper ",-41.1245803833,175.0690307617
"Coxy's Panel Repairs","Stefanie Goel","117 State Highway 30 Horohoro Rd1 ",-38.1417999268,176.2449951172
"Steelbro Trailers","Enzo Leroy","R D 1 Riverton ",43.0246696472,-108.3813171387
"Jack Links NZ Ltd","Aarav Rai","Harbour Master Estate Ocean View Rd Matiatia ",38.5464515686,-75.0900421143
"Cedar Manor Health & Life Care","Simone Leroy","Lysnar St Wainui Beach ",-38.6712722778,178.0809936523
"house4rent.co.nz Ltd","Jonas Lefèvre","R D 1 Hikurangi ",-35.7253990173,174.320526123
"G P Engineering Ltd","Krishna Robert","477 St Aubyn St New ",43.9722099304,-116.8197250366
"Avonmore Tertiary Academy","Benjamin Brown","30 Murray Pl Lake ",-44.0057601929,170.4828796387
"Leather Restoration Hawkes Bay","Inès Bonnet","State Highway 1 ",-39.5541648865,175.6953430176
"Pejo Alpacas","Ulrich Phillips","PO Box 87023 Meadowbank ",-36.870098114,174.8270874023
"Canterbury Health Laboratories","Mathis Dubois","cnr Marsden & Williams Rd ",-35.2836914062,174.0910644531
"Internet Village","Anke Thomas","Ramanui Landing-Whanganui River Cell Phone/Fax R D, 6 ",-39.9333686829,175.0528411865
"Connections","Sara Johnson","237 Brookvale Rd Havelock North ",-39.6528511047,176.9073791504
"New Zealand Car Parts Ltd","Shanaya Girard","PO Box 1020 ",-38.6892852783,176.0843505859
"Ward School","David André","PO Box 12002 Maori ",-45.8593482971,170.5027008057
"Burkhart Farm Equipment Ltd","David Sethi","Main Road Franz Josef Franz Josef ",48.6540908813,-113.1266174316
"S R Automatics Ltd","Silke Lambert","15 A Murphys Rd Springlands ",-41.5072212219,173.9323120117
"Coachrite Bus Service","Léa Holmes","The Coach House 40 Bowen St ",-40.2242355347,175.5471954346
"Corporate Espresso","Jana Martin","17 Main St ",-46.1537590027,168.0070648193
"Southern Lakes Helicopters Ltd","Patrick Green","Waiomio Caves Rd ",-35.382850647,174.0669708252
"Pacific Horizon Ltd","Sara Prasad","Liardet St New ",43.9722099304,-116.8197250366
"Cosmic Couch Limited","Marina Thomas","Adam Wright Building 3 Kitchener Street ",-41.2200889587,175.4599609375
"Hanmer Outdoor Experience","Markus Schneider","Mission Rd ",-39.9333686829,175.0528411865
"Auckland Stonemasons Ltd","Simone Jai","Mt ",-37.6410484314,176.1862792969
"Presbyterian Support (East Coast)","Saanvi Patel","Mt Egmont/Taranaki ",-39.3056411743,174.1085968018
"American Eagle Charters","Stefan Müller","13 A Ajax Ave ",39.5534706116,-121.7654876709
"Choice Indian Sweets & Cafe Ltd","Atharv Shan","18 Bowen St ",-40.2253875732,175.5632781982
"CRT Veterinary Services","Max Madan","2 Akura Rd ",-40.9392471313,175.6567230225
"Southern Lakes English College","Diana Fournier","4 Wheel Drive - Museum 27 Shotover St ",38.9903793335,-76.1577911377
"Tandoori Palace","Anna Madan","PO Box 13 684 Onehunga ",-36.8841094971,174.7704162598
"Bay Financial Centre Ltd","Frank Roux","Woodside Rd R D 4 ",48.8108444214,-97.3816986084
