"Matzhold Johannes GesmbH","Pari Schmidt","Hauptstr 22",48.0996246338,16.4208240509
"Haus Alpenland","Janina Sethi","Innsbrucker Str 3",47.3980178833,10.917965889
"Gröschl Werner Dr","Gabriel Michel","Dr.-Renner-Str 14",48.3525848389,14.4206523895
"Römergarten","Sandra Petit","Marktpl 10",47.2373085022,9.5969696045
"Steffelbauer Gasthof-Pension","Sarah Chander","Am Heumarkt 11",48.2021598816,16.3806915283
"Kuchar Möbel","Jacob Kapoor","Brockmanng 81",47.0621986389,15.4446201324
"Gasthof Zur Waldschnepfe","Sara Green","Mariahilfer Str 131/1/12-13",48.2006416321,16.3320903778
"Sand- u Kieswerke GmbH & Co KG","Stefanie Davies","Kaiser F Josef-Str 9",47.2630653381,11.3892097473
"RIP Richtig Intelligente Produkte Pulling OEG","Christin Mercier","Europastr 1",47.0809440613,16.3201217651
"Mantsch Anita","Mia Malik","Prinz Eugen-Str 44/4",48.1924934387,16.3785820007
"ASTRAGE Handels GmbH","Camille Patel","Dr.-Franz-Palla-G 22",46.6304244995,14.3068313599
"Göschelbauer Maßmöbel Vertriebs- und Produktionsges.m.b.H.","Maëlys Roberts","Zennerg 3",48.2227859497,16.30169487
"BIPA Parfumerien GesmbH","Nadine Laurent","Johannag 36/21",48.19165802,16.3584918976
"Stelzhammer Walter Mag arch","Léa David","Schillerstr 3/1",47.5806808472,12.1719989777
"Stolfa Werner Arch Dipl-Ing","Prisha Kapoor","Sonnleiten 7",48.0501098633,15.5654001236
"Fleisch Feinkost Nahversorgung","Katja King","Marc Aurel-Str 3",48.211807251,16.3724403381
"Katzenmeyer Transporte KEG","Ulrich Dupont","Cobenzlg 32/1",48.2576713562,16.338602066
"Prugger Gästehaus","Mario Roberts","Schlögelg 11",47.813747406,16.2466239929
"Modellbau P. Freisinger","Diana Murphy","Heidenreichsteiner Strasse 29",48.7931785583,15.2517976761
"Flamingo Soft Computer Hard-Software HandelsgesmbH","Diya Malhotra","Nr 17",46.7680854797,15.3728399277
"Ferienhaus Kröll","Sophie Lefèvre","Dorfstr 5",47.8370857239,13.0253429413
"Allgemeiner Fachverband d Gewerbes (G51)","Jörg Campbell","Heinrich-Scheibengraf-Str 2",47.4438438416,15.2912454605
"Landgasthof Tischlerwirt","Anika Lambert","Antoniusgasse 46",48.3707618713,16.5191764832
"La Perla - Inh Massuti","Patrick Sai","Hernalser Hauptstr. 101-105",48.2193984985,16.3258724213
"Easy Drivers Vitis - Außenkursstelle von Zwettl, Prohaska","Bernd Butler","Stahlmühle 3-4",48.5752792358,14.0414199829
"Gasthaus Schmitzberger","William Narayan","Lendplatz 40 ",47.0751991272,15.4313640594
"Gugler Installationsges.m.b.H.","Emma Bhat","Seiser Str. 6",47.4919967651,16.2776756287
"Almhütte Polier Kasa","Ulrich Dubois","Wipplingerstr 34/3",48.2148933411,16.366147995
"HAIM ELEKTROTECHNIK GES.MBH & CO KG","Klaudia King","Dr.-Otto-Neurath-G 1",48.2312774658,16.4550800323
"Gaulhofer GmbH","Enzo Petit","Handelskai 94-96",48.241065979,16.3864593506
"Frisiersalon Silvia Gratzer","Olivia Patel","Lindaustr 28",47.7094688416,13.603515625
"Volksschulgemeinde Droß-Stratzing","Stefan Holmes","Daimlerstr 16",48.2512435913,14.286444664
"elkatech Elektro-, Kälte-, Klimatechnik GmbH","Jens Becker","Müllerstr 1",47.2679977417,11.3913040161
"Winter Christa","Stefan Sara","Hauptstr 6a",48.1833763123,16.0907058716
"Weinberger Peter","Maëlys Mason","Alpenstr 85",47.7788696289,13.0682420731
"Kral Gerald Dr","Maria Garcia","Praterstr 48",48.215763092,16.386631012
"Eisenhut GesmbH","Kabir Taylor","Bahnhofstr 71",47.9257278442,13.7862558365
"Burg Forchtenstein","Markus Malik","Landesstr 714",47.2769966125,12.7573928833
"Hajek Christian GmbH","Michael Bhat","Grazer G 65-67",46.7864761353,15.5386018753
"Rößl Christian","Christin Bernard","Eberhard Fugger-Str 2",47.8023796082,13.0669488907
"Gästehaus Rigele","Annett Martin","Langg 1",47.3813095093,15.0960092545
"Schörkhuber-Hinterplattner GmbH","Manon Müller","Linzer Str 13",48.3321838379,14.1770496368
"Galerie Angerer","Sebastian Arun","Wiener Str 27",47.4986801147,16.2898693085
"Kretschmer Roland Ing Baumeister und Zimmermeister GmbH","Akshara Rai","Landwiedstr 140",48.265045166,14.2881088257
"Weinhandl Walter St Mag Dr & Engelbert Katt Vermögensverwaltungs GmbH","Aarush Kumar","Dr.-Marckhgott-Pl 2-4",48.2152786255,14.4735403061
"Spielwelt Brigittenau","Dennis Wright","Titus-Appel-Str 3",48.7552146912,15.1847019196
"Fak Hedwig","Mia Petit","Kircheng 16",48.330696106,16.0560016632
"Be a good Girl Friseur und Handels-GesmbH","Sebastian Durand","Kirchenstr 7",46.9385795593,16.1416454315
"Hansaton Akustische Geräte GmbH","Jana Schulz","Sala 15a",47.4112854004,9.7376365662
"Technisches Büro f ökologie","Franziska Srini","Innsbrucker Str 4",47.291267395,11.5923681259
"China-Restaurant Goldener Löwe","Navya Mercier","Nr 15",48.0798149109,12.9915065765
"SGL CARBON GES. MBH & CO.","Angel Roberts","Währinger Str 72",48.2238006592,16.3510951996
"Gasthaus Meyer","Clara Vincent","Hauptstr 1",48.3853111267,16.2085838318
"C-A-F Autounfallfullservice","Alexander Engineer","Nr 36",48.0970726013,14.1100311279
"Gasthaus Scheichelbauer Inh Renate Bayerl","Jörg Narayan","Bahnhofstr 8",47.6846008301,13.0990209579
"Bruckmüller GesmbH","Sven, Swen Garcia","Halt 2",47.9047241211,13.446562767
"Stadler Kajetan","Siya Knight","Industriestr 7",48.3578796387,16.31873703
"Peter Ott GesmbH","Julia Vijaya","Jaritzberg 27",47.0896759033,15.2674226761
"Postamt 2604 Theresienfeld","Susanne Durand","Diehlg 37/3",48.19165802,16.3584918976
"Fleischhauerei Jastrinsky","Julia Thomas","Madlschenterweg 3/1",48.2197952271,14.2400026321
"Weimann Norbert","Shanaya Knight","Seeweg 14",47.9425697327,13.2213230133
"Stöckl Otmar Dipl-Ing Mag","Katja Mason","Hauensteiner Str 15",48.6041564941,15.1681003571
"Pizza-Express Il Giardino","Jens Bernard","Scharitzerstr 6-8",48.2955741882,14.2935647964
"Kospach Peter","Karin Martin","Am Wiener Tor 4",47.4116859436,15.2732543945
"Pöschl-Druck Ges.m.b.H. & Co KG","Louise Bernard","Mozartstr 63",46.615196228,14.2782268524
"Tagger Koch GmbH","Andrea Nath","Schwarzstr 48",47.8084487915,13.0385427475
"Anaxo Randl GmbH","Reyansh Moreau","Hofwiese 16",48.0461387634,14.1260137558
"Appartmenthaus Schönblick","Sabine Brown","Tiroler Str 19",46.8275985718,12.7664346695
"Aichinger Franz","Ines Dupont","Rieseng 4",47.267868042,11.3936243057
"DSW-Consulting Mag Thomas Steinkellner","Ethan Wagner","Gartenring 3a",48.3511199951,15.7435541153
"Coreth G Kunststoffverarbeitungs-GesmbH","Stefanie Schulz","Schweibelstr 47",48.4855461121,13.5737609863
"IPEC Engineering Hotelplanungs- u Consulting GesmbH","Aarohi Wells","Bachstr 74",47.8239402771,13.0641803741
"Brocza Markus","René Goel","Gerberg 3",46.6148872375,13.8480520248
"Brauchart Ferdinand","Myra Schmidt","Grünbachpl 9",48.1398696899,13.9685125351
"Inn-Coiffeur","Aarav Weber","Abelstr 53",48.3665122986,14.0244340897
"Grubachwirt","Kathrin Hoffmann","Gotschuchen 9",46.5399246216,14.4001588821
"Moschen Alwin","Anvi Black","Seestr 12",47.7845115662,16.9260616302
"Freiwillige Feuerwehr","Saanvi Meyer","Kulm 16",48.3623352051,14.3591966629
"Riss Kurt","Vanessa Holmes","Stockhammerngasse 19",48.2008628845,16.2572746277
"Lennkh-Wolfsberg Claudia Univ Ass Dr med","Michael Schulz","Schmiedlstrasse 8",47.0453147888,15.4808797836
"Künschner Barbara","Maximilian Mehta","Linzer Strasse 11",48.2886924744,14.1162395477
"Postamt 8972 Ramsau am Dachstein","Jan Dupont","Prasdorf 1",48.1269989014,14.9792575836
"Travel Factory Reisebüro GmbH","Hugo Nara","Maistaller Weg 14",47.5244979858,12.0865154266
"Plattner Klemens","Shanaya Raji","Broschstrasse 4",48.5158042908,14.2959260941
"Salon Hans","Jade Kennedy","Schwarzagasse 10",47.7238616943,16.0729827881
"Aigmüller Ulla Feldenkraispraxis","Amelia Mercier","Blindenmarkter Strasse 1",52.3689498901,13.6517000198
"Neuner Friedrich","Steffen Mason","Hauptstrasse 3",48.6075744629,16.9099731445
"LITHO - STUDIO Kurt SLOWIOK GmbH","Aarohi Bhat","Annatsberg 15",48.521648407,15.0787200928
"Bankomat d Raiffeisenlandesbank Nö-Wien AG","Krishna Narayan","Engerthstrasse 169",48.227596283,16.3997821808
"Höhere Bundeslehranstalt f Land- u Ernährungswirtschaft","Christian Fischer","Ignaz-Köck-Str 4",48.2579994202,16.3978404999
"DSA - Alexander Wengraf Feldenkrais Methode","Kathrin Girard","Tummelpl 3",47.069984436,15.4435930252
"Dr. Waldo Lösch Ges.m.b.H.","Uwe Becker","Markt 21",47.6015663147,16.1358203888
"Stepanek A GesmbH - Unterwasserfototechnik","Gabriel Subram","Hasenleiteng 106",48.1600761414,16.4172821045
"PPC Training","Ritvik Murphy","Wollzeile 30",48.207775116,16.3777389526
"Zellinger Filialbetriebs GmbH & Co KG","Ralf Jones","Kuefsteing 32",48.2013397217,16.3111476898
"Universall Estrich VerlegungsgesmbH","Aahana Nara","Edlau 28",48.479019165,14.5280380249
"Danone Österreich GesmbH","Vihaan White","Schloßg 8",48.344745636,15.9103002548
"Pension Bohemia","Maximilian Lefebvre","Ballg 4/4",48.2025489807,16.3688049316
"VEGA ProduktionsgesmbH & Co KG","Prisha Shan","Herzg 47/17",48.1750793457,16.3670558929
"Hotel-garni Urezza","Steffen Walker","Wambacherberg 38",48.2114753723,14.3264408112
"Jello Schuhpark","Hugo Schulz","Am Steinerbach 4",42.2773971558,-73.2811737061
"Restaurant Boda Stoba","Camille Davies","Aguntstr 25",46.824672699,12.7933197021
"Nirnberger Carmen","Kristian Clarke","Wickenburggasse 20",47.0789146423,15.4366006851
"IMPEX Trading GmbH","Sophie Schneider","Graf-Starhemberg-Gasse 31",48.1885643005,16.3714942932
"Schmitt u. Sohn Aufzugswerke GesmbH","Daniel Roberts","Palffygasse 8",48.2157096863,16.3374042511
"Allgemeine Sonderschule","Léo Weber","Eichenweg 14",47.9717102051,16.3249416351
"Walter Dobmeier","Thomas David","Ottstorf 53",48.1494750977,14.0552339554
"BIPA Parfumerien GesmbH","EvaLati Roy","Hütteldorfer Str 27",48.2006416321,16.3320903778
"Rauth & Partner stockman Handels- u Vertriebs GmbH","Klaudia Sara","Industriegelände 1",47.8743286133,16.6494483948
"MA 43 - Friedhof Mauer","Gabriel Lefebvre","Nr 59",46.8697814941,15.222864151
"Salzgeber Ernst","Franziska Dixon","Nr 56",47.2401618958,15.266037941
"Ohnoutka Anne Marie","Navya Green","Inn 25",48.2041969299,13.9257421494
"MAWERA HOLZFEUERUNGSANLAGEN GMBH","Mario James","Nr 15",48.2092475891,14.745724678
"Brunnbauer Raimund","Jessica Schneider","Gymelsdorfer G 13-15",47.8053398132,16.2411499023
"Niederösterreichischen Tiergesundheitsdienst","Antje Raman","Hebbelpl 5",48.1662826538,16.3783054352
"Gasthaus Mahdhäusl","Claudia Lefèvre","Purnerstr 6",47.2876930237,11.4946842194
"Gemeinnützige Donauländische Wohnungsgenossenschaft eingetr GenmbH","Wolfgang Becker","Wiener Str 5",48.0190010071,13.727435112
"Papageno GesmbH","Pranav Fischer","Dorfstr 32",47.5536727905,12.4535989761
"Rossbach GmbH - Exklusives f Sport u Mode","Petra Laurent","Oberer Markt 80",48.0951576233,14.9815340042
"Hulak Martin Dipl-Ing","Daniela Robert","Kremstalstr 8A",48.1370811462,14.2271871567
"Hotel Sylvia","Isabella Davies","Helmelbodenstr 6",47.857711792,15.0208396912
"Schwendinger Erich","Christian Nath","Am Kaiserwald 22",46.896282196,15.4542713165
"Böhm Andreas Dr med dent","Aaradhya Becker","Mühlwiese 2/1",47.5461082458,16.4449558258
"Heilborn Apotheke Mag pharm Christine Kekeis","Nicole Schneider","Nr 29",47.4056854248,15.8873929977
"Technik-Quelle","Jade Malik","Laurenzg 11",48.1850013733,16.3634357452
"Veig Karl","Ishaan Bhat","Nr 2",-0.5282999873,166.9221496582
"Roll Karl Fassbinderei u Edelstahltankerzeugung","Ritvik Schulz","St Stefaner Str 57",47.1335372925,15.3511343002
"L'Occitane - französische Kosmetik - Raumdüfte - Pfeifen","Felix Jackson","Bahnstr 18A",47.9402275085,17.0841827393
"Fastbox Autoservice GmbH & Co KG","Barbara Holmes","Werkg 10",48.0339164734,16.7804985046
"Stefans Bistro","Alexander Davies","Landstr 12",48.303352356,14.2885293961
"Reitmeier Horst GmbH","Tobias Wagner","Molkereistr 10",48.2183952332,16.4008922577
"Streßler Johann","Ayaan Patel","Gewerbestr 6",48.1244812012,14.8706607819
"Koch Walter","Brigitte Brown","Donaufelder Str 43",48.2538833618,16.4121875763
"Klostermann Josef","Katja Chander","Budaug 48",48.2497138977,16.444606781
"Sporttherapie GesmbH Institut f physikalische Therapie","Sandra Weber","Arndtstr 77",48.1819114685,16.3319644928
"Paptex Papier- u TextilhandelsgesmbH","Mathis Raji","Walter-Simmer-Str 11d",47.8635749817,13.3324222565
"Vitalakademie - Vitak Graz","Mario Narayan","ölhafen Lobau",48.2497138977,16.444606781
"Flugplatz Kufstein-Langkampfen","Angel Thomas","Technologiepark 17",48.2500610352,14.6340551376
"Ferienwohnungen Huamatl","Sara Rana","Wiener Str 127",47.8449668884,16.2457733154
"Aquanova Zoo","Tanja Madan","Laboisener Str 1A",46.7209281921,14.1042451859
"Bader & Partner GesmbH - Ballonwerbung","Aarohi Fox","Niedernhaag 32",48.1909561157,13.6564683914
"Spar-Markt Inh Anton Frühwirth","Sophie Knight","Messepl 1",46.6191444397,14.3053693771
"Pension Höger","Sara Bertrand","Blaue Lagune 87/88",48.1009788513,16.3161506653
"Ebner Ferienhäuser","Thomas White","Musterhauspark 19",47.8666496277,13.122505188
"GENBöCK HAUS Genböck & Möseneder GmbH","Annett Mason","Nr 59",48.2162742615,15.9886245728
"Kahlhofer Martina Mag","Marie Butler","Bahnhofstr 15",46.7589187622,15.2038936615
"Gerhard Franz","Jessica Bernard","Hafenstr 24",48.3169898987,14.3034420013
"SPC Dienstleistungen GesmbH","Aryan Subramani","Fuchsengutstr 7",48.2467384338,14.2997121811
"Gendarmerie","Isabella Adams","Nr 36",47.2492713928,14.8935403824
"Probst Herbert Arch Dipl-Ing","Sara Becker","Falterweg 1a",48.3396492004,14.4041242599
"Garcia Virve Dr","Jacob Jackson","Grillparzerstr 60",48.289390564,14.3004207611
"Tennisplätze Treffling","Patrick Arun","Körösistr 59",47.0685653687,15.4431800842
"Katterbauer Helmut","Sara Müller","Bahnhofstr 32",46.7821884155,15.5454940796
"Sozialberatungsstelle d Sozialhilfeverbandes Gmunden","Steffen Walker","Feichtegger Wiese 1",47.7731781006,15.3227596283
"VIEWFINDERS Norman Kathi & Partner Film- & Videoproduktions-KEG","Maria Nara","Hauptstr 23",48.2924308777,16.1210193634
"Marktgemeindeamt Lohnsburg am Kobernaußerwald","Martina Chandra","Abt Haberl-Str 13",47.8554344177,13.3534078598
"Essler Helmut","Sabine Hall","Nr 155",46.7413406372,13.0824251175
"Streimelweger Karl","EvaLati Durand","Am Platzl 1",47.3707847595,16.1241359711
"Postamt 5630 Bad Hofgastein","Raphaël Kennedy","Frauenkirchner Str 2",47.8684120178,16.9701194763
"INNOVEND HandelsgesmbH","Lily Shaw","Nr 102",46.755897522,13.025015831
"ODÖRFER EISENOF GMBH","Ira Moreau","Malteserg 2",47.0323600769,15.1743097305
"Großküchen Bairhuber Harald","Klaudia Raman","Gränzing 14",47.6835289001,12.2437705994
"elite tourism promotion & marketing","Brigitte Moreau","Dorf Rieden",47.4918708801,9.7309646606
"Fallmann Andreas Dipl-TA Dr","Aaradhya Shaw","Wollsberg",48.0741004944,14.0156898499
"Hadl GmbH","Katja Sharma","Tratten",46.5430641174,14.3285617828
"Care Consulting - Schneider & Partner GmbH Beratung u Management im Gesundheitswesen","Lea Kennedy","Reisenbichlerweg 1",47.9011726379,13.7625455856
"Donau Versicherung","Maximilian Raman","Wiener Str 2",48.3785133362,16.8281440735
"Schauer Franz K","Sven, Swen Kapoor","Nr 200",47.2069854736,10.7617301941
"Neuer Angelika","Arjun Müller","Nr 116",47.1159667969,16.0523548126
"Divjak Franz","Shanaya Shaw","Adalbert Stifter-Kai 15",47.710609436,13.6267080307
"Eichhorn Ges.m.b.H.","Christina Meyer","Fernpaßstr 49",47.3794670105,10.8891744614
"Freiwillige Feuerwehr Siegersdorf","Jonas Chande","Diethaming",47.9858398438,13.8581695557
"Familien-Residenz","Myra Murphy","Dr Gunzer-Str 17",30.6534614563,-93.4131622314
"Rumpler Gerhard","Aaradhya Dubois","Erdölstr 74",37.095413208,-122.0400924683
"Galerie im Andechshof","Patrick Powell","Wasserg 27",48.0841407776,14.9298095703
"Souvenircenter Schloss-Stüberl Stastny Elfriede","Isabella Fischer","Spielbergstr 28",47.4762191772,12.5461320877
"Atlantech Medizinische Produkte Vertriebs-GmbH","Christian Wagner","Lindenpl 4",48.2829017639,16.0334529877
"Bucher Hans","Jonas Vijaya","Bergstr 29",43.5195732117,-71.7024688721
"Aigner Gottfried","Aditya Robert","Nr 32",46.8743095398,15.8265724182
"Graf Elisabeth","Lisa Sara","Markt 2",52.9185905457,-9.1345300674
"Autohaus Pirker GmbH & Co KG","Anja Raji","Nr 137",-0.5282999873,166.9221496582
"Spar-Markt - Erich Wüstner","Shanaya Rai","Nr 83",48.7005844116,14.8928060532
"Tankstelle Superzapf","Jade Verma","Nr 45",47.2595977783,10.3436069489
"Bhalla Anita","Peter Raje","Nr 2",46.9451332092,16.066734314
"Huber Monika Mag","Lena Durand","Parz 71",48.4298973083,15.7485160828
"City Taxi-Hagen GesmbH","Navya Hoffmann","Nr 21",48.1003341675,15.4077882767
"Advokaturbüro Obernberger","Ananya Patel","Schulg",48.1543617249,16.1792812347
"Exclusiv Escort Vienna","Andrea Srini","Hauptstr 60",47.742805481,16.2390842438
"Mörwald Erhard Weinbau & Brennerei","Sandra Holmes","Langenloiser Str 29",48.4717712402,15.5975093842
"Gebrüder König","Dirk Adams","Schmiedg Pz 2147",48.3437843323,16.3329143524
"design-card Inh Taferner Renate","Jan Lambert","Waagstr 2",48.1837120056,15.3811845779
"Fuchs Johann - Zweiradhaus","Anika LLoyd","Schulstr 13",47.8623123169,15.031712532
"Reiter Peter","Camille Becker","Hauptstr 92-96",48.0925865173,16.2834033966
"CATT Innovation Management GmbH","Heike Johnson","Nr 14",46.7270584106,15.7965946198
"Gandharva Loka Musikinstrumente aus aller Welt","Dieter White","Hauptstr 57",47.8364143372,16.1099853516
"Maier Tischlerei GmbH & Co KG","David Sara","Freimoosstr 25",47.0697174072,14.429561615
"Monroe","Harry Raman","Dorfpl 2",34.9332809448,-95.7667617798
"Seco Tools GesmbH","Lukas Petit","Hauptstr 40a",47.8756332397,16.0953159332
"Palfi Walter Spengler GmbH","Lola Patel","Obergnas 84",46.8775367737,15.7963056564
"Moritz & Haselsberger Architekten","Claudia Powell","Hauptstr 25",47.1834640503,16.1638126373
"Khattab Call Shop KEG","Ava Arun","Weizer Str 391",47.2814102173,15.5150938034
"Galerie SARGANT - Prof Emil Sargant","Emily Malhotra","Nr 24",48.1585044861,15.6855783463
"Hauptschule","Léa Campbell","Nr 74",46.6824150085,15.2274599075
"Zvonik R u L GesmbH","Stefan Subram","Marktpl 9",47.9106636047,16.3893890381
"Raiffeisen Lagerhaus Weinviertel NO Werkstätte","Louise Durand","Stift Metten-Str 2",48.1333847046,14.8888025284
"Hauptschule","Zoé Thomas","Auersthaler Str 17",48.390789032,16.6561698914
"MICHAEL HUBER AUSTRIA GMBH","Alfie Girard","Kulm",47.4092483521,13.6707725525
"AKM Staatl genehmigte Ges d Autoren Komponisten und Musikverleger regGenmbH","Sebastian Morel","Nr 53",48.3410186768,15.2746200562
"Köck Sabine","Sophia Kennedy","Nr 155",47.5126419067,16.0386390686
"Binder Manfred","Saanvi James","Nr 108",47.2741394043,14.7858562469
"Sengstbratl Alexander","Alfie Kennedy","Hauptstr 35",48.2437896729,15.9243936539
"Blumen Holzer GesmbH","Ulrich Robinson","Pottendorfer Str 21",47.9046592712,16.3569507599
"Breith Elektro KG","Isla Simon","Sportplatzg 3",35.5898551941,-87.1258621216
"IRR Bad Company","Arnav Engineer","Sdlg Erlahof 50",48.365776062,15.4138097763
"Hotel-Gasthof Ursprung","Myra Weber","Markt 24",47.8536071777,15.5630779266
"Reverso Musik Produktions GmbH","Katharina Kishore","Nr 63",48.2677688599,15.0385408401
"Stierschneider Horst GesmbH","Shaurya Lambert","Strienzing",47.9658508301,14.1074304581
"Arbeitsmarktservice Zweigstelle Gleisdorf","Anika Patel","Heidenreichstein Str 8a",48.7617149353,15.1787881851
"Essig Karl","Anke Martinez","Landesstr",48.7288703918,15.0196552277
"Gärtnerei Trap - Mailinger","Jens Raji","Florianig 3",48.162273407,14.1215801239
"Schirnhofer-Breisler GesmbH - Shop in Shop","EvaLati Shan","Johann Galler-Str 6",48.3760223389,16.5109920502
"ACS AIRCONTAINER SERVICES GESMBH","Reyansh Thompson","Angerg 1",47.0451545715,16.413356781
"Hamm Roland - Herbalife-Beratung","Siya King","Brenjurweg 1",47.260055542,10.7595796585
"buero miller aichholz","Ethan Mercier","Nr 63a",48.0665016174,14.4577846527
"Stefanits Robert","Paul Evans","Brückenweg 2",47.1104850769,11.3075504303
"Rechtsanwälte OEG - Dr Kostelka-Reimer & Dr Fassl Dr","Saanvi Bernard","Oberkriech 2",47.9909744263,13.689125061
"s'Dalmülser apres ski","Aanya Butler","Speisinger Str 121-127",48.1618652344,16.2787017822
