"Kosmetik og Helsehuset","Manon Taylor","Juelsgade 1",55.7137413025,10.0112695694
"Underground Collection","Leon Patel","Søparken 119, Svogerslev",55.6404838562,12.0909376144
"Müllers Catering","Jessica Engineer","Vestbanevej 10",55.6645355225,12.5206203461
"J A Pynt","Janina Butler","Ribegade 121",55.4659080505,8.4792470932
"Jørgensen, Poul","Gabriele Richard","Oensvej 140",55.837638855,9.7721939087
"Deloitte & Touche","Michael Hall","Pilehaven 18",55.2675056458,9.9060783386
"Maglemose Vandværk","Manuela Hall","Enebærhaven 118",55.9176521301,12.4859857559
"Frank-Toyota A/S","Jessica Robertson","Skibsbyggerkaj 4",57.5931053162,9.9591798782
"Ho Kirke","Lena Müller","Marselisborg Alle 30 C",49.7588005066,4.717400074
"Schleidt - Stig Thomsen, Murermestrene A/S - Søren","Kathrin Dixon","Lågmajvej 2",54.9040641785,9.6180896759
"Hardø, Connie","Jens Garcia","Poppel Alle 4",55.6460342407,12.3049564362
"Hagemann, Svend B.","Myra Sethi","Valby Langgade 197",55.6697769165,12.491394043
"Socialdemokratiet Frederiksberg 1. Gl.Kongevej Afd","Katharina Subram","Stadionvej 31, Espe",55.2356643677,10.4781074524
"Jysk Lokalhistorisk Forlag og Skandinavisk Bogforlag","Olivia Wood","Langager 3, Hellevad",55.0235786438,9.307510376
"Dansk Formands Forening, Nordjyllands Afdeling","Martina Müller","Gl. Hejlsmindevej 16, Anslet",55.2505493164,9.4879703522
"EDC Mæglerne Ringsted","Emily Durand","Hedemarksgade 6",57.4346008301,10.5322465897
"Sprout-Matador A/S","Maximilian Subramani","Brombærvej 19, st. tv.",55.2505493164,9.4879703522
"Asgaard Development A/S","Frank Walker","Nøglens Kvarter 4 D",55.6627922058,12.3309612274
"Manzoor Butt","Amelia Raje","Hovedgaden 4",55.7987785339,11.553352356
"Clausen, Steen Junget","Myra Roberts","Slettevej 10",55.7937507629,12.5437402725
"Bækskov, Vibeke","Harry Bernard","Orionvej 16",56.1356277466,9.1396865845
"Balle, Viggo H.","Diya Green","Runetoften 22, Hasle",55.1830787659,14.7065896988
"Laursen's Haveservice","Sandra Mason","Køgevej 33",55.6327018738,12.0901470184
"Bjergmarkkollegiet","Mathias Dubois","Dragesvej 16, Omø",20.8143501282,55.8592605591
"Veggerslev Vognmandsforretning ApS","Nadine Taylor","Gundsølillevej 60, Gerdrup",55.6404838562,12.0909376144
"Nykøbing Plantehandel","Angel Murphy","Karsevej 9",56.4666938782,9.3934249878
"Prehn Grafisk Tegnestue","Tom Harvey","Bygmarksvej 5, Annisse",56.0224456787,12.196846962
"Biva","Laura Fischer","Daruplund 15, 2.",48.9091377258,-122.3590316772
"Socialdemokratiet i Nordals","Hugo Jones","Lindevangen 44",55.7950935364,12.4897317886
"Rådgivningen for Stofmisbrugere","Atharv Dupont","Niels Finsens Vej 14",56.376083374,8.609372139
"Halgreen, Marianne","Shaurya Engineer","Bækmarken 8, Jordløse",55.2234535217,10.1234750748
"Sydfyns Centrum - Byens detailhandlerforening","Eric, Erik White","Nørhaven 2, Over Draaby",55.9269866943,11.9136800766
"Peanuts Eftf.","Christin Mittal","Lynghøjvej 21, Lime",56.3858413696,10.2458581924
"Vesteregnens Folkedansere","Aarav Wagner","Blomstervænget 8, Klokkerholm",57.1677742004,10.1444702148
"Ny Klip","Amelia Robertson","Vegavænget 15",55.6568450928,12.3517179489
"Ajstrup G.F.","Hugo Pal","Peder Billesvej 8",48.566078186,20.9324703217
"Teleringen","Prisha Girard","Kumlehøjvej 2",55.1900100708,14.7157917023
"Øko Mor","Mike, Maik Kennedy","Kløvervænget 3,, Ønslev",54.8547515869,11.8839511871
"NECKELMANN & HANSEN I/S","Michael Sai","Søvang 9",45.4534721375,-102.9446792603
"Thora Center","Patrick Girard","Ferslev Byvej 30, Ferslev",56.9723396301,9.8525295258
"Billigboden","Lucas Walker","Ærøvej 8",56.452671051,9.4071502686
"Mejlby Forsamlingshus","Siya Garcia","Trekanten 52",56.392906189,10.877746582
"Frk- Skov's Pølsevogn","Jessica Walker","Egevej 11",56.4574317932,9.3928909302
"Knudsen, Bente","Tim Sethi","Kochsgade 88, kld.",55.3961715698,10.390794754
"Kjeldsen, Anette","Sara Bernard","Fasanvej 2",55.4372138977,12.1596069336
"Opus Software","Thorsten Malhotra","Åbenråvej 1",54.8527832031,9.4023447037
"Martins Vinduespolering","Andrea Aggarwal","Skt. Lucas Kirkeplads 4, 3.",41.5734596252,-83.7460327148
"Sønderjydsk Ejendomsformidling","Ines Patel","Hollændervej 98",55.4964942932,9.7510175705
"KE MATHIASEN A/S","Aryan Lefèvre","Smedeskovvej 30",56.1591758728,9.9101734161
"MacCoy","Wolfgang Mehta","Gartnerivej 15",56.3785362244,8.6125926971
"Kræftens Bekæmpelse","Enzo Robinson","Nørregade 40",42.1062355042,-109.4483184814
"Post Danmark, Marstal Posthus","Ava Pal","Markledet 7, Torø Huse",55.2702522278,9.8998937607
"FP Marine","Vivaan Jai","Kjærsvej 7, Kogsbølle",55.3111801147,10.7923851013
"Poulsen Refning A/S","Anke Michel","Aage Berntsens Alle 4",55.7387046814,12.3772802353
"Sletten Fiskehus","Barbara Fournier","Granskoven 201",55.6821174622,12.4115524292
"Ward, Susanne","Kevin Shan","Kirsebærvangen 160, Smørumnedre",38.1321372986,-89.9981079102
"Poulsen, Peder","Pranav Roy","Skovhusvej 26",35.0151481628,-78.6975326538
"Hoff, Adam","Charlie Robinson","Hovedvejen 74",55.6667480469,12.4052324295
"Halsted sogns menighedsråd","Uwe Robinson","Hvidovrevej 128, opg 2, 1 tv.",55.6587562561,12.4730854034
"Brix's Smedeforretning","Stefan Lefebvre","Skagen Landevej 519, Mygdal",57.4594764709,9.9885387421
"Fjerritslev Børne- og Juniorklub","Isla Goel","Linde Alle 1 A",38.1331443787,-89.9975585938
"Hedrich, Lis & Ole","Chloé Mercier","Søvangen 56",55.1509132385,10.7078762054
"Ved Gadekæret","Silke François","Gasværksvej 30, Postboks 407",57.0493583679,9.9162597656
"Søndergård, F.","Michael Wood","Tirslundvej 34",32.8507347107,-93.1630935669
"Østre skoles klinik","Jonas Cole","Ndr. Havnevej 2",55.4949073792,9.4929504395
"Folkedanserforeningen Kvadrillen, Sønderborg","Marcel Fischer","Nørregade 1",55.6302070618,9.080414772
"Kappel, Herluf Jørgensen","Andrea Sharma","Strandvejen 414",57.1478767395,10.4037637711
"Søstjernen, Restaurant","Katharina Jones","Vårhøj 25, Rinkenæs",60.2151107788,25.3302497864
"HAUGSTED INTERNATIONAL SPEDITION A/S","Katharina Shan","Snedkervej 2",55.5024909973,12.1866750717
"Hansen, Anders Dalum","Robert Petit","Klintebjergvej 13",55.5111236572,10.4024000168
"Andersen, Villy","Marie Lefèvre","Mommarkvej 293 B, Tandslet",54.9105377197,9.8924627304
"Sletten, Grundejerforeningen","Andreas Lefebvre","Gårdagervej 4, Landsgrav",55.4050865173,11.3569850922
"Nibe Tømmerhandel/M. Stauns A/S","Nathan Bernard","Skørpingvej 9, Astrup",56.7683296204,9.8580989838
"Malik Supply A/S","Angel Michel","Borupvej 2",55.9560165405,9.1121845245
"Sidde-Rigtig Møbler","Krishna White","Jernbanevej 57",56.1634635925,9.5430803299
"Lene, Salon","Nadine Sai","Ellehaven 35",55.3114242554,10.2138490677
"Olympia Service","Louis Mehta","T O R Skolevej 12 - 14, Outrup",56.7945251465,8.8630752563
"Udflytternes Forsikringsselskab G/S","Lena Robertson","Håndværkervej 8",56.452671051,9.4071502686
"Radio & TV-Eksperten","Mathias Sara","Klostervej 28, Tvis",56.3625221252,8.6202583313
"Dansk Bilglas","David Robertson","Rennebjergvej 182",55.2980461121,11.2607011795
"Hergård, Britt","Veer Holmes","Herluf Trolles Vej 22",55.3886528015,10.4432010651
"Olga's Butik","Dennis Clarke","Nylandsvej 5",56.0242767334,8.3839139938
"Harpøths Eftf., Ole","Aahana Vijaya","Rugvænget 14",55.4050865173,11.3569850922
"Farmas A/S","Mandy Adams","Markdannersvej 52, Andst",55.4778175354,9.1396121979
"Føniks Facader","Maximilian Williams","Smedevænget 8, Guderup",55.0542755127,9.7496232986
"C2 Hair Studio","Riya Fischer","Sevelvej 51",56.4783210754,8.7868824005
"In and Out","Christina Fox","Industrivej 39",55.4666786194,8.678229332
"Laier, Mads","Jack Ali","Tangevej 1, Snarup",55.2356643677,10.4781074524
"Green Star","Lilou Lambert","Nyholmsvej 20",56.4714012146,10.0834064484
"Frederikssund Festival","Riya Nath","Industrivej 15",56.2544822693,9.8533754349
"Svenningsen, Jens","Arjun Goel","Svalgårdsvej 1, Sjørring",56.9556121826,8.6919784546
"Sundsøre Musikfestival","Ananya LLoyd","Glentevej 5 - 7",55.4887428284,8.4702615738
"Nyborg Grundejerforening af 1898","Dirk Mehta","Poppelgårdvej 4",35.6691398621,-101.3881835938
"Tirslund Forsamlingshus","Lilou Fournier","Storegade 15, Husby",55.4288444519,9.9277296066
"Greve Teater","Jan Mehta","Havnen 31",55.4170417786,12.2430353165
"Socialdemokratiet Ryvang Afd.","Léo Powell","Pantonevej 4, Bønstrup",55.4266548157,9.2839107513
"S E Service","Pranav Harvey","Roskildevej 197, Freerslev",55.9288215637,12.3056097031
"Børnehuset Jordbærvangen","Julia Bertrand","Canada 4, Kokkedalskær",57.097366333,9.5220241547
"Værum Vandværk","Sabine Knight","Mølbjerggårdvej 7, Gøtterup",55.1926651001,9.0629367828
"Kirkebjerg A/S","Antje Wood","Stærmosegård 1",55.7226104736,11.4649095535
"BANKERNES EDB CENTRAL C/O LONE SØRENSEN","Emily Smith","Nørvang 18",56.8354682922,8.7200698853
"Carnét/Chassé","Karin Richard","Birkevej 27, Hornum",56.8031692505,9.5170412064
"KVL's Børnehus","Eric, Erik Harvey","Halkvej 96",55.2014694214,9.6477603912
"Støddæmper-Krogh","Jonas Wagner","Hjelmsømaglevej 48, Hjælmsømagle",55.4458961487,11.7875862122
"Gydesen, Johs.","Alfie Lambert","Trekløvervej 13",46.4432487488,-114.0767440796
"Ingerslev, Vitus B.","Sandra Adams","Møllebjergvej 22, Hestlund",55.845413208,9.2362060547
"Silberbauer Cykler","Eva Roy","Stigårdvej 25, Houe",56.5505104065,8.3073654175
"Dansk Italiensk Fliseimport","Janina Garcia","Resenborgvej 12, Kølkær",56.1374168396,8.9768896103
"Martins Vinduespolering","Dieter Hoffmann","Horsensvej 66",57.094455719,10.0674591064
"Farum Kommune","Tom Nath","Sdr. Vråvej 126, Refsnæs",57.3534927368,9.9477567673
"Mejlby Forsamlingshus","Chloé Moreau","Jedstedvej 41, Jedsted",55.3970336914,8.7442560196
"Rambøll","Manuela Narayan","Assensvej 100, Kirkeby",55.1317520142,10.5054998398
"Broager Autodele","Monika Rai","Nymøllevej 8, Aversi",55.3230895996,11.9678049088
"Anne Marie","Shaurya Robinson","Hovedgaden 56",56.5592803955,9.4030227661
"Nielsen, Jan Heichelmann","Aarush Petit","Skovkrogen 5, Skovkrogen",55.2234535217,10.1234750748
"Buch, Lars","Nicole Davies","Grønnæsvej 9",46.4432487488,-114.0767440796
"Bahl, Lis","Katharina Harvey","Drejbjergvej 5,B, Søgaard",55.0449562073,9.4213867188
"Fehr & Co. A/S","Max Nath","Vallerbækvej 89",56.2713317871,9.2189397812
"Hyrup Forsamlingshus I/S","Juliane Bonnet","Ribevej 10, Lykkeskær",55.5111999512,8.9169273376
"Veirup Automobiler, Leif","Kevin Wright","Hovedgaden 39, Tornemark",55.2632255554,11.5230302811
"Kami Consult ApS","Daniela Raman","Finlandsgade 22",55.3242530823,11.9392356873
"Lisbet's Køreskole","Louise Raje","Varde Landevej 14, Vestterp",55.7560272217,8.9288702011
"Stevns Brand G/S, Forsikringsselskabet","Jessica Bertrand","Møllebjergvej 20",35.0151481628,-78.6975326538
"Scharling's Taxi","Kathrin Malhotra","Mimosavej 34, Egsmark",56.199798584,10.6778745651
"Sportmaster","Melanie Dixon","Peder Lykkes Vej 5",36.7267417908,-78.1299133301
"Øster Bording-Balle Gymnastikforening - www.obg.dk","Lena Thomas","Agervænget 14 D, Tved",55.4863586426,9.4733953476
"Vordingborg M.C.","Manuela Vincent","Østergade 16",55.2387313843,10.4801673889
"Grærup Strand Grundejerforen.","Veer Engineer","Engvangsvej 65, Strøby Egede",42.3115196228,43.3657913208
"Tysk-Eksperten","Vihaan Sara","Hyllerupvej 37, Hyllerup",55.4050865173,11.3569850922
"Madsen, Lene","Aarohi Arun","Violvej 45",32.8507347107,-93.1630935669
"Skagen Autolakering A/S","Advik Wells","Langagervej 75, Seest",55.4863586426,9.4733953476
"Morales, Nestor","Krishna Lefebvre","Østerbrogade 19",55.7705688477,9.701590538
"Ubby-Tissøegnens Folkedanserforening","Petra Wood","Vestergade 15 A",55.3267288208,11.9613456726
"Give Lokalliste","Christian Jones","Niels Bjerres Vej 17",56.543170929,8.3105993271
"Chaufførernes Fagforening","Paul David","Viborg Landevej 55, Sdr. Onsild",56.6382789612,9.7946596146
"T K M Consult","Ethan Dubois","Centervejen 3",41.1377334595,-72.3527145386
"Støvring Forsamlingshus","Saanvi Bernard","Torvegade 18",55.2580490112,12.1199102402
"Bloch, Ole","Karolin Goel","Adelgade 28",56.6388778687,9.793340683
"Kristiansen, Hans","Christina Narayan","Skomagergade 26",55.6409759521,12.0780906677
"In and Out","Monika Shan","Torvegade 16",55.7085914612,9.5331850052
"Center Salonen","Sophie Goel","Gl. Århusvej 1 D, Anbæk",56.2554588318,9.8615541458
"Veerst Skytte-, Gymnastik- og Idrætsforening V-SGI","Isla Aggarwal","Kultur- og Medborgerhuset, Løngang 1",38.4324302673,27.1405296326
"DCM Electronics","Peter Goel","Ågårdvej 1",56.3159866333,10.3180999756
"Knudsen, Erik B.","Lilou Patel","Bredgade 117",57.268535614,9.9533491135
"Ting og Sager","Dirk Rana","Jernbanegade 16",57.0466575623,9.9157876968
"Nielsen, Aase","Angel Hoffmann","Ejstrupvej 14",56.5580863953,9.4055595398
"Kruså vandværk","Gabriel Madan","Fmd.: Niels Holm, Jessensvej 12",55.6506767273,12.3020896912
"Madsen Maskinstation, Egon","Siya Goel","Fmd.: Erling Larsen, Årbyvej 2",55.6797485352,11.0934085846
"Vejs Ende, Kennel","Mario Taylor","Fmd.: Villy Møller, Istedvej 37",57.4396400452,10.5362997055
"SK Sound ApS","Sara Green","Fmd.: Andreas Ørbæk Andersen, Kollens Møllevej 10 A, Adslev",56.0818252563,10.0397768021
"Nielsen A/S, John Bjerrum","Camille Chandra","Fmd.: Lisbeth Tang Lisberg, Ahorns Alle 1",56.1693305969,9.5524425507
"Metodistkirkens Yngstearbejde","Ulrike Brown","Fmd.: Anders Dalgaard, Skolevej 1",56.452671051,9.4071502686
"Ulstrup og Gundersted Sogne","Zoé Narayan","Fmd.: Gunnar Husted, Asminderødgade 26 A",55.9782943726,12.4020547867
"AVV Miljøanlæg","Uwe Bonnet","Fmd.: Henning Jensen, Bakkendrupvej 10, Bakkendrup",55.5207710266,11.1143903732
"ALTA Super Discount","Ulrike Cole","Fmd.: Yrsa Lønne, Rejsby Ballum 3, Ballum",55.0566978455,8.8284835815
"Larsen, Købmand","Sara Nita","Fmd.: Grethe Rasmussen, Skivevej 177, Hvam",56.3625221252,8.6202583313
"Jette, Salon","Katharina Clarke","Fmd.: Gunnar K. S. Pedersen, Letagervej 8, Dejbjerg",55.9485740662,8.492972374
"Odense Teater","Lukas Rai","Fmd.: Freddy Sollann, Lotusvej 73, Sanderum",55.3362998962,10.3153953552
"Nørreskov Bakkes Damesalon","Aryan Chande","Fmd.: Margit Kristensen, Teglparken 42",54.9049377441,9.6052465439
"Pizza og Kebab House","Arnav Dixon","Fmd.: Susanne Lohse, Fjelde Byvej 9",46.4432487488,-114.0767440796
"Kirkens børne- og ungdomsarbejde","Jürgen Garcia","Fmd.: Ib Amdisen Møller, Kongshedevej 1",56.1693305969,9.5524425507
"Slotsherrens Have Vuggestue","EvaLati Arun","Fmd.: Ejvind Porskrog, Fjordvej 64, Bystrup",56.6900215149,9.3355455399
"Møller, Birgit","Thomas Bertrand","Fmd.: Kaj Winther Nielsen, Lillevordevej 13, Gudum",57.0045547485,10.1014204025
"Klinik for Fodterapi","Tanja Engineer","Fmd.: Anne Steenberg, Kiddalsgård, Aagade 6, Gudumholm",57.0045547485,10.1014204025
"Multi-Drik A/S","Katharina Patel","Fmd.: Hans Helge Pedersen, Hallenslevvej 51, Hallenslev",55.5207710266,11.1143903732
"Ide Farver","Daniela Martinez","Fmd.: Leif Holm, Kirkestræde 5, Søby",56.3159866333,10.3180999756
"3 x 34 Transport a.m.b.a.","Jonas Meyer","Fmd.: Jytte grevinde K.J.V. Frijs, Ullerslevvej 42",54.8330116272,11.1359500885
"Ribe Amts Trafikselskab.","Dominik Rai","Fmd.: Hans Ole Jensen, Damløkkevej 11",55.1830863953,14.7065896988
"Skt. Pauls Skole","Mathis Bertrand","Fmd.: Anne B. Stürup, Kirkekontoret, Margrethevej 7 B",55.7413787842,12.5788497925
"P.B. Entreprenør & Rådgivning","Daniel Garcia","Fmd.: Bjarne Østergaard Rasmussen, Præstemarksvej 3, Hellested",55.3467025757,12.2393083572
"M-K, Salon","Aaradhya Schmidt","Fmd.: Johan Kulmbach, Diernæsvej 1",55.2505493164,9.4879703522
"The Body Shop","Reyansh Aggarwal","v/ Arne Skovbæk, Folehaven 5, Ll. Elmue",55.2192573547,12.1675443649
"Strandby Fodklinik","Leon Lefebvre","Fmd.: Henning Christensen, Præstegaardsvej 59, Ingstrup",57.3703308105,9.715880394
"Torvets Briller","Frank Campbell","Henv.: Kai Egede Jensen, Hårevej 25, Faurskov",55.3808059692,10.0490245819
"Hirtshals Rotary Klub","Raphaël Pal","Fmd.: Olav Sloth Bjørn, Damgårds Alle 97",55.4506492615,10.6600999832
"Klip 48 Frisørsalon","Lily Girard","Fmd.: Christa Berthelsen, Ordrupholmsvej 1",55.7502975464,11.9594116211
"Aarby Sogns Menighedsråd","Maximilian Bonnet","Fmd.: Martin Andreas Jensen, Brundtvej 5, Lyngå",56.3287239075,10.047659874
"Farsø Stolefabrik af 1999 ApS","Siya Johnson","Fmd.: Hanne Johannsen, Nørregårdsvej 4, Magleby",55.3516769409,12.3291807175
"Tagsult ApS","Ishaan Engineer","Fmd.: Martin Schmidt, Hedevejen 2, Mesing",56.0380249023,9.929974556
"B.Z. Entreprise","Oliver White","Fmd.: Lene Hjerrild, Skovparken 84",55.7560806274,9.8611288071
"Gadsbølle, Gammelgård","Gabriel Shan","Fmd.: Hanne Jørgensen, Nøddestivej 6",55.5409049988,11.3734693527
"Kanstrup, Jens","Anika Subramani","Fmd.: Bent Thomsen, Nordlundevej 99, V. Nordlunde",54.8330116272,11.1359500885
"Egernsund Sogns Menighedsråd","Martin Thomas","Fmd.: Ida Larsen, Hasmark Gade 57",55.5641746521,10.4545049667
"Sixpence Pub","Franziska Pal","Fmd.: Poul O. Andersen, Vejlemosevej 45",55.8122367859,12.4706554413
"Lejfi Hvidevareudlejning ApS","Lucas Laurent","Fmd.: Jørgen Christensen, Lundkjærvej 21",41.2807998657,-120.5674972534
"Greve By's Vandværk","Emily Malik","Fmd.: Birte Kristensen, Gangervej 9, Lommelev",54.9528236389,11.8542251587
"Sønderland, Butik","Karolin Schmidt","Fmd.: Hans Ejner Bertelsen, Mariesmindevej 7, Sindbjerg",56.7446250916,8.6130647659
"Sila Frugt & Grønt","Maëlys Laurent","Fmd.: Jørgen Pihl, Brombærvej 1, Rindum",46.4432487488,-114.0767440796
"LH byg Hammelev ApS","Alfie Simon","Fmd.: Poul K. Laursen, Grønnegade 3, Roslev",56.7570304871,8.8715353012
"PMF, Afd. 1","Melanie Bertrand","Fmd.: Else Gylling Jensen, Hallendrupvej 18, Hallendrup",56.3287239075,10.047659874
"Johannessen, Benny Funk","Lola Harvey","Fmd.: Egon Noe, Sødalvej 20, Rødding",56.4818611145,9.6264801025
"Hestlund Maskinstation","Manuela Vincent","Fmd.: Jørgen Bruun-Sørensen, Stokholmvej 30, Stokholm",56.482635498,8.7796897888
"Ringvei, Erling","Klaus Chander","Fmd.: Anna Hansen, Asmindrupvej 69, S Asmindrup",55.6723098755,11.770031929
"Stenstrup Ungdomsklub","Sara Roux","Fmd.: Ejvind Kristiansen, Hudevad Byvej 4, Hudevad",55.3088531494,10.4862937927
"Bretlau, Ina","Julia Vincent","Fmd.: Kurt Bjerregaard, Svanevang 2, Seest",55.4863586426,9.4733953476
"AVV Miljøanlæg","Lukas Thomas","Fmd.: Jens Mollerup, Kibshavevej 10, Kulepile",54.9352607727,10.7163152695
"Gelec Data ApS","Lola Prasad","Fmd.: Peder Skafsgaard, Solvænget 27",56.0380249023,9.929974556
"Trekantens Tømrer ApS","Yvonne Kennedy","Fmd.: Niels Aage Fladkjær, Aagaarden, Baggesdamvej 23, Skibsted",56.8851165771,10.1150007248
"Lund's Haveservice","Arnav Dubois","Fmd.: Ingolf Kjær-Sørensen, Adelvej 27, Skovlund",55.7048492432,8.7533082962
"Jensen, Lise & Ernst","Louise Patel","Fmd.: Kurt Lundstrøm, Lupinvej 7",55.8460769653,12.1717596054
"Halvrimmen Skole","Wolfgang Moreau","Fmd.: Søren Sømod Flou, Fruerhusvej 18, Solbjerg",56.8097114563,10.140458107
"Hirtshals Skoles Fritidsordning Spiren","Emma Wells","Fmd.: Birthe Riknagel, Tarpvej 21, Strellev",55.764125824,8.6109304428
"Massøren","Niklas Malhotra","Fmd.: Jens Lollike, Hullebækvej 23, Tingsted",54.769241333,11.8678541183
"Boeslunde Vandværk","James Evans","Fmd.: Lise Gerdes, Hummelbækvej 8, Sødring",56.6534461975,10.1937646866
"Thorngård, Kim","Nicole Patel","Fmd.: Kirsten Buch Paulsen, Skovsgårdevej 16, Sdr. Vilstrup",55.4863586426,9.4733953476
"Strandgårdsvænget Grundejerforening","Kristin Knight","Fmd.: Kirsten Jørgensen, Neder Jestrup 12, Tandslet",54.9105377197,9.8924627304
"Gribskovhallen","Sandra Martinez","Fmd.: Teddy Petersen, Koldingvej 139, Taps",55.3550567627,9.4834346771
