"Bharat Rasayan","Jack Robinson","Unit No. 8, Balanagar, 3,",17.4698848724,78.4552993774
"Chandy Sons Industrial Mouldings","Christina Sethi","D-3, Sector-11,",30.6861152649,76.8504714966
"Xansa India Ltd","Jörg Thompson","F-3/5, Sector-6, Vashi,",19.0698547363,72.9873352051
"Scopial Fashions","Christina Martinez","117/h-1/349-b, Model Town, Pandu Nagar,",28.6511287689,77.1517486572
"M H Electronics Pvt Ltd","Simone Sethi","25/2, Narayana Mudali Street, 1st Floor,",13.0914468765,80.2799453735
"The Chemical Engineering Corporation Pvt. Ltd.","Vihaan Jackson","71, B.r.b. Basu Road, Room No. B-411, 4th Floor,",22.5876426697,88.3374710083
"Asso Chem Industries","Heike Phillips","S-385, Greater Kailash Part-i,",28.5478591919,77.2376403809
"Darteno Industries","Advik Wells","176, Anand Indl. Estate, Mohan Nagar,",28.6800765991,77.3769454956
"Vinith International Inc.","Manuela Dixon","2001, Lal Kuan Bazar,",28.6531085968,77.2211151123
"Khemka Exports Pvt Ltd","Ursula Cole","B-80, Industrial Estate Rajajinagar,",13.1119127274,80.2105178833
"Kay Tee International Pvt Ltd","Ralf Petit","114, 1st Floor, Raheja Arcade, Koramangala,",12.9345636368,77.6133728027
"Natraj Iron & Castings Ltd","Martina Robertson","103 A, Nelson Manickam Road, Aminjikarai,",13.0693683624,80.2250747681
"Paras Diamonds Pvt. Ltd.","Monika Roy","C-125, B.s. Road, Indl. Area,",21.3259925842,76.2304382324
"Sanjay Sales","Advik Hoffmann","10th Floor, 1008, Embassy Centre, 207, Nariman Point,",18.9243278503,72.821182251
"Rajesh Plywoods","Kyra King","A-22, 70, Najafgarh Road, Industrial Area,",28.6609745026,77.1535491943
"Cosmo","Sai Srini","Kranti Chowk,",19.8733501434,75.3285293579
"Lime Chemicals Limited","Shaurya Roux","145/1, Jessore Road,",22.6107578278,88.4072799683
"Arco Engineers And Fabricators","Sandra Brown","Plot No. 2408, Near Asian Paints, G.i.d.c.,",9.9146642685,78.1157684326
"Venson Compaccs","Akshara Bonnet","25/2, Mathamuni Street, T. Nagar,",13.0432195663,80.234046936
"Madhan Packaging Machineries","Stefan Davies","Jodhpur Tower, Paota,",26.2933444977,73.0401611328
"Bremels Rubber Industries Pvt. Ltd.","Aditya Fischer","Plot No.- 15-17, Bypass Road,",17.1187057495,79.2328109741
"Market Creators Ltd","Chloé Dupont","Plot No.- 74/a, Kalyan Nagar,",28.968164444,77.7230300903
"Mts Pvt. Ltd.","Dhruv Hoffmann","29-b, Rabindra Sarani, 4th Floor, Room No.406/417,",22.5914020538,88.35987854
"M. K. Chemical & Fertilizers","Anja Campbell","35, Ezra Street, 2nd Floor Suite - B",22.5748500824,88.3530349731
"Dks Desiccants Pvt. Ltd.","Frank Subramani","1315, Sector-4, Urban Estate,",28.4694881439,77.0111083984
"Unique Pharmaceutical Labs.","Pari Srini","7, Chittarnjan Ave.,",22.5776138306,88.3603973389
"Universal Corporation","Inès Holmes","Industrial Area, Jhotwara, Near Shalimaar Crossing,",28.722284317,77.1532745361
"Blue Leaves","Klaus Arun","E-17, East Of Kailash,",28.559129715,77.2505722046
"Uelpower","Stefanie Pal","112, Tarun Enclave, Pitampura,",28.6930618286,77.1147155762
"The Bangalore Printing & Publishing Co. Ltd.","Enzo Durand","D3, Industrial Estate, Mugappair East,",13.085524559,80.172164917
"Techno Rubber Products","Mia Shan","S-d/74, Shastri Nagar,",25.3357639313,74.6429672241
"Gujarat Cycles Ltd","Lilou Schulz","Anbu Colony, No. 264/4, Anna Nagar (west),",13.069852829,80.2155303955
"Bharat Paint And Chemical Industries","Markus Narayan","1, Industrial Area, N.i.t.,",13.3345775604,74.7871017456
"Oikos India Pvt. Ltd.","Marie Roux","10 Mount Road, Saidapet,",13.0276584625,80.2348022461
"Cognis Ahura Pvt Ltd","Pranav Mittal","75-a, Chandra Villa, Gadhia House, Vile Parle (e),",19.0920562744,72.8604125977
"Irma Insurance Services Pvt Ltd","Antje Knight","95/6a, Street No. 5, Than Singh Nagar, Anand Parbat,",28.6630687714,77.1775894165
"Rijuchem Enterprise","Andrea Mittal","95/6a, Street No. 5, Than Singh Nagar, Anand Parbat,",28.6630687714,77.1775894165
"Y. K. Rubber Traders","Sandra Kishore","F-95, New Seelampur,",28.6668758392,77.2678146362
"Lbs Automation System","Léo Fox","M-149, Midc, Waluj,",19.8648433685,75.3113327026
"The Pioneer Chemical Co.","Daniela Schmidt","44, G.t. Road, Opp: Bharat Dharam Kanta, Greater Noida,",28.5799999237,77.3300018311
"Resistors Manufacturing Co.","Louis Michel","G-24, Mardia Plaza, C.g. Road, Navrangpura,",23.0272426605,72.5574493408
"MakeMyTrip.com","Mathis Madan","94, Moore Street,",12.9983768463,77.6123580933
"Zenith Textiles","Aryan Goel","E-135, Sector-7,",28.4674072266,77.0118255615
"Elmin Electrodes Pvt Ltd","Anvi Wagner","Vaishali, 2165, Sadashiv Peth,",18.5208740234,73.8412246704
"S. B. Shah & Co. (p) Ltd.","Angel Ali","212-a, G.i.d.c., Industiral Area, Chitra,",29.9478263855,78.1576080322
"Vinith International Inc.","Jules Kishore","No.13/8, Tahir Street,",32.7358474731,73.7909393311
"Shrey Chemitrade","Lea Black","11, Esplanade East Row, 1st Floor,",13.1057806015,80.186378479
"Balaji Rubber Products","Alfie Kennedy","11/8, Nehru Encalve (east), First Floor,",28.5457057953,77.2495193481
"Mineral Udyog","Dominik Sharma","L-2703/6, Iii Phase, G.i.d.c.,",12.9247245789,77.5558547974
"Tashkent Oil Company Pvt. Ltd.","Aanya Jackson","Opp. Dhorivav, Junagadh Road,",20.9335346222,70.3612518311
"Pest Control Twenty First Century Services Ltd","Jessica Rana","129, Harsh Vihar, Pitam Pura,",28.6934280396,77.1334152222
"Mahendra Overseas","Tobias Lefebvre","17/a Sp Mukherji Road,",26.7063560486,88.4203186035
"Rajamane Industries Pvt. Ltd.","Aarav Bernard","42/2/4, B C Rd.,",20.5277919769,85.9130630493
"C M N Industries Pvt Ltd","Nathan Walker","9/49, Industrial Area, Kirti Nagar,",28.6471099854,77.1434860229
"Auropol India Pvt. Ltd.","Anke Subram","6/632, Mattanchery,",9.927532196,76.2638397217
"Solvchem","Paul Bernard","H-15, Midc Satpur,",19.9923553467,73.7502975464
"Ess Ess International","Thorsten Murphy","49-e, Topsia Road (south),",22.5333862305,88.3882522583
"Sahyadri Rasayan","Alexander Verma","C-85a, Sector-8,",28.704706192,77.1240692139
"Semall Impex Ltd","Mathias Knight","H-1/44, Krishnapuram, G.t. Road,",9.2168931961,76.5359268188
"Kripal Textile Mills Pvt Ltd","Sebastian Mercier","M.r.s.s. Limited Building, 5, B.j. Road,",28.6492595673,77.121673584
"K. L. M. Precision Engineers","Isabella Robert","JP Nagar 3rd phase,",12.9133485,77.5905979
"Soni Engineering Works","Gabriele Lambert","No.1132, 3rd Floor, 100ft Road H.A.L II Stage",12.971606,77.594376
"Pioneer In-organics","Dhruv Bonnet","21, Rue de Clery",48.8680204,2.3463407
"Shree Maruti Courier Services P. Ltd.","Martin Schulz","601, First Floor, 12th Main, HAL 2nd Stage, Indiranagar, Bangalore",12.933644,77.628576
"Cognis Ahura Pvt Ltd","Anaya Kishore","2 & 3,21st main BSK 2nd stage",35.929723,139.605025
"Sashibhai Suklal Pvt Ltd","Advaith Becker","Plot No. 44 & 97A Electronics City , Hosur Road",50.7447821,-1.7676934
"Ibex Gallagher Pvt Ltd","Aarush David","7, Barakhambha Road",28.627906,77.22797
"Jain Scientific Industries","Krishna Narayan","24/B, Arjun F-Block, vikaspuri",28.559421,77.198911
"Pitchi Products Pvt. Ltd.","Aryan Mercier","#539,16th cross Indiranagar 2nd stage",13.033353,77.578768
"Peekay Enterprises","Brigitte Jones","Banjarahills Road No 3",17.415429,78.434422
"Industrial Rubber Products","Leon Roberts","#204, Crescent Towers Seethammadhara",17.738591,83.313183
"Lotus Exhibitions & Marketing Services - Lems","Bernd Lefèvre","No. B1/A6, First Floor Mohan Co-operative Industrial Estate Mathura Road",28.86999,77.122261
"International Rubber Tech Pvt. Ltd.","Lola Durand","13, rue Vivienne",48.870806,2.34668
"Modem Equipment & Services","Dominik Kapoor","#664, 2nd Floor, 17th cross 6th Phase, JP Nagar",12.911824,77.630227
"Indus Valley","Ishaan Simon","726 Udyog Vihar Phase-V",28.435018,77.003186
"Shamrock Industrial Co. Ltd.","Shaurya Butler","A2/A2 , 3rd Floor, Shiv Arcade,  Acharya Niketan, Mayur Vihar, Phase - 1,",28.7583999,77.1553903
"L-comps & Impex Pvt Ltd","Karolin Narayan","54 Vellalar Street Adambakkam",13.0535806,80.2193731
"C G Chemicals","Andrea Sara","Plot No.20, 3rd Main Road, Mahalakshmi Nagar,Adambakkam,",13.0600605,80.174135
"Ess Enn Auto Cnc (p) Ltd.","Stefan Smith","D-128 Sector 49",28.4955723,77.4180633
"Integral Computers","Mike, Maik Phillips","335 Double Road Indiranagar 1st Stage",12.9561278,77.5922642
"Hameed Son's Exports","Kristian Verma","206, Brigade Gardens 2nd Floor, No.19, Church Street,",12.974598,77.6077956
"Tatva Chintan Pharma Chem Pvt. Ltd.","Lisa Smith","Aundh",18.5584318,73.8213213
"Gurunanak Chemical Industries","Aditya Rai","8 Ho Chi Minh Sarani",22.5463155,88.3539981
"Dis Mrp Seals (p) Ltd.","Vihaan Fischer","#1300, 13th Cross Indiranagar - Stage 2",13.0774091,77.5886142
"Trio Industries","Ulrike Moreau","128, Ground Floor,  Priya Enclave",28.4404308,77.0789194
"Sl Drugs & Pharmaceuticals","Wolfgang Campbell","23, Dr.Ambedkar Road Kodambakkam",13.0479837,80.2191424
"Anusmathi Exports","Mike, Maik Powell","Plot No. 83 & 84, Road # 2 Banjara Hills",44.6672372,4.7694829
"Vijay Bros","Mathias Wright","87 E/1 Selimpur Road Dhakuria",22.5049449,88.3693296
"Jaya Agency","Martin Hoffmann","40/4 Lavelle Road,",12.9708947,77.5976747
"Dharani Export Import Services Pvt. Ltd.","Stefan Malik","F-54, Green Park Main",28.5796419,77.1959816
"Tehsin Ecoplas Pvt. Ltd.","Manuela King","82,arcot road, kodambakam",13.0437768,80.183689
"Bharat Fur & Leather Manufacturers Pvt Ltd","Simone White","#21, Off Airport Road",12.9619084,77.6299363
"Load Controls India Pvt Ltd","Lola Subram","37/2, 39 & 40, Whitefield,",35.2675117,139.1870746
"Suraj Coats","Jade Kishore","No. 3, First Floor, B. K. Plaza 78, Kaggadasapura Main Road",12.9758545,77.6545066
"Kanish Poly Elasto Techno Crafts","Lily Patel","C62 Nizamuddin East",28.5898959,77.2498549
"Paris Perfumes & Cosmetics Pvt. Ltd.","Lola Dixon","Ahmedabad",22.9664925,72.6667109
"V. M. I. Polymers","Anna Bertrand","68, Okhla Industrial Area Phase 3",28.5360568,77.2078207
"Vivek International","Martina Chandra","41, Tamarind Lane, Fort",18.9307868,72.8324193
"Dharani Export Import Services Pvt. Ltd.","Chloé James","S-178 MIDC BHOSARI",18.5301642,73.829965
"Guruji","Emma Schulz","P.O. Box No:16489 Mahim",19.017656,72.856178
"Sumati Exports","Klaus Narayan","C2, Sector 2 2nd FLoor",28.5846875,77.3159296
"Opera Clothing","Mandy André","#4 Chamiers Road Nandanam",13.0292742,80.2481532
"Lpv Paints Specialities Pvt. Ltd.","Jan Moreau","Gokul Bldg. 3 Tejpal Road",35.059477,-101.514612
"Monet Marketing (india) Pvt Ltd","Martin Sethi","20 A Rajpur Road Civil Lines",28.682051,77.2189325
"Indosin Limited","Hugo Chander","D-100, Sector-63",28.5865869,77.3360319
"Icl Certifications Ltd","Inès Chander","266 7th Main, Flat B3 Vars Magnolia",12.9211588,77.5557097
"Nigos Corporation","Isabella Patel","#C3 & C4, Pavan Enclave Dabagardens",44.798742,-95.706218
"Excell Chemicals Pvt. Ltd.","Daniel King","293, 2nd floor Arcot Road,",13.0445424,80.2156162
"Vippy Spinpro Ltd","Kathrin Martinez","#683, 15th Cross Road J.P. Nagar 2nd Phase",13.0056401,77.5655466
"Krishi Irrigation (p) Ltd","Christina Dupont","No.275,G.S.T Road, Chromepet,",13.0985851,80.182297
"Electra Financial Services Ltd","Maëlys Harvey","H - 512, Palam Vihar",28.524582,77.0441855
"Scientific Mes-technik Pvt Ltd","Paul Moreau","424 Udyog Vihar Phase IV",28.50641,77.08128
"Legend Drugs & Formulations Pvt Ltd","Akshara Clarke","10 Parthasarathy Street Ayanavaram",13.1620756,80.2586406
"M. C. Rajai Colour Chem. Pvt. Ltd.","Thorsten LLoyd","Baner Raod",18.550173,73.8089
"Raval Rubber Mills","Lena Laurent","426, Udyog Vihar Phase-III",28.5043237,77.0823482
"Gripo Laboratories","Katharina Raji","34/1 RV Road",12.97128,77.52677
"Universal Engineering & Enamelling Works","Jens Lambert","#406, 1st A Main Kasturi Nagar",12.975531,77.653739
"Keofood Products (p) Ltd.","Lena Bhat","#102 A ,santa clara,Intermediate Ring Road,Bangalore",49.0092558,8.4102781
"Super Seals India Ltd","Silke Richard","Outer Ring Road Ballendur Post",12.924908,77.550798
"Kanam Latex Industries (p) Ltd.","Avani Walker","24 Pusa Road",28.642933,77.181639
"Rewadale Precision Tools (p) Ltd.","Shanaya Pal","14 wallers road",13.0293465,80.2122271
"S. S. Kasi Thread Makers","Max Green","319 Hiranandani Arcadia",19.2025218,72.9637728
"HariOmTechnologies","Lisa Moreau","3J,  3rd Cross, 7th 'C' Main 3rd Block, Koramangala",12.937677,77.56574
"Gupta Handicrafts","Mathias Mittal","43 Jawaharlal Nehru Road Kolkata 700 071",22.5458928,88.3479436
"Rejoice Exports","Vanessa Prasad","C-114, Sec-2",28.5864922,77.3075616
"Maharani Paints (i) Pvt. Ltd.","René Bhat","New BEL road Sanjay Nagar",13.0369829,77.5659764
"Arunachal Cargo Pvt Ltd","Nicole Roy","8th Main, Malleshwaram",13.014823,77.6503104
"Morakhia Metal & Alloys Pvt Ltd","Peter Dupont","139/1, 2nd Floor Safdarjung Enclave",28.5664599,77.2712016
"Amrita Gems","Marie Chande","B-7 Safdarjung Enclave",28.5654024,77.1959622
"White Star Industries","Barbara Madan","#57,11th Main,BTM Layout 1st Stage",12.9332419,77.6295577
"Globe Trading Company","Marcel Davies","16th Main 21st cross",12.9164537,77.6101165
"Sea Borne Exim","Marcel Jackson","1096, EVR Periyar Road,",13.080128,80.2519224
"Mukund Ltd.","Mathis Thomas","5th Floor, Universal Trade Tower Gurgaon Sohna Road, Sector 49",28.436131,77.014704
"Bactolac Formulations Pvt. Ltd.","Kyra Suri","211/1 Canal Street",22.5985389,88.40286
"Hotel Park Plaza","Antje Dixon","103 Udyog Vihar Phase I",28.4350184,77.0031863
"Active Controls","Advik Jones","122 E Bommasandra Industrial Area Hosur Road",12.8161919,77.6851069
"Venus Fluorides & Chemicals","Vanessa Suri","A-11, Second Floor Kailash Colony",28.7164018,77.1765029
"Safex Fire Services Ltd.","Juliane Shan","No:T-53, T-Block, 9th Street Anna Nagar West",13.1115592,80.226749
"Vinco","Lilou Wright","Plot No. 7 A, MLA Colony Road No. 12, Banjara Hills",17.4171161,78.4119492
"Padma Trading Company","Reyansh Sharma","2nd Floor, Prom’s, 3H, 7C Main, 3rd Block Koramangala,",12.9346716,77.6317612
"ContentConcepts","Alexander Campbell","B-44, Shivalik, Malviya Nagar",28.5360568,77.2078207
"Ajit India Pvt Ltd","Heike Vijaya","B 121, Sector 5",28.5888843,77.3223915
"Siva Essential Oils & Chemical","Ulrike Mittal","II Floor, Balammal Building No 33, Burkit Road, T Nagar",13.0364759,80.2292154
"Imperial Metals & Polymers","Dirk Kapoor","E132, Shastri Nagar",28.6382433,77.0737149
"Novacare Drug Specialities Pvt. Ltd.","Camille Shan","D-207 Second Floor International Infotech Centre CBD Belapur",19.1178736,72.9407252
"Diamond Pipes & Tubes Pvt. Ltd.","Amelia Lee","7B, Third Street Balajinagar",13.0377795,80.152961
"International Traders (india)","Lola Michel","No.1 Rhenius Street Off Richmond Road",12.9630665,77.6012861
"Hindo Plast Pvt. Ltd.","Katharina Walker","5 Q, Laxmi Industrial Estate,  New Link Road, Andheri (W)",19.2102552,72.961337
"Estelle Chemicals Pvt. Ltd.","William Jai","#144, 60 feet Road,  KHB Colony, 5th Block,",12.9656743,77.649088
"Global Exim","Stefan James","Bhopal Bhopal",23.2771102,77.4589032
"Shri Skandaa Agency","Krishna Cole","17.24/1,Spencer Road Frazer Town",12.9959332,77.6102811
"Dep Dop Niraj Chemicals Pvt. Ltd.","David Cole","43B, Okhla Industrial Estate",28.5344643,77.2778694
"Imperial & Osaka Medical Co. (i) Pvt. Ltd.","Jens Schmidt","51/3, G.N Chetty Road, T.Nagar",13.0930374,80.2281455
"Indocom Marketing Pvt. Ltd.","Aadhya Roux","2nd Floor, NM 4&5, OLD DLF Sector 14",35.201649,-106.607947
"V. L. Associates","Lola Jai","B-14/15, Phase-II Noida- (U.P.)",28.5864922,77.3075616
"Triveni Powdercoating","Gabriel Clarke","2008, Phase 7",30.7043861,76.7264373
"Himalaya International","Sai Vincent","6-3-655/4,Somajiguda",17.413687,78.444474
"Intech India Pvt. Ltd.","Jack Kumar","154 10th Cross 2nd Main BEL 1st Block Vidyaranyapura",12.909735,77.590524
"Mittal Dyes & Chemicals","William Roy","F-94, Ram Path, Shyam Nagar",26.891551,75.7664384
"Navin Mehta & Co.","Jack Fischer","25/2 Norris Road",12.9618942,77.6027696
"Eltec Engineers","Avani Rai","GNG House K-48, Anna Nagar East",13.11352,80.152135
"Indu Dental Products","Christin Evans","2nd floor, LIG-B 11&26, Beside TMC, Dr. A.S. Rao Nagar ECIL Post, Kapra,",22.5850296,88.4001282
"Unique Pharmaceutical Labs.","Lea Dixon","Kukatpally",17.474957,78.376765
"Cheminnova Remidies Pvt Ltd","Chloé Sethi","Gorund Floor Tower A    	Unitech World - Cyberpark",28.4404308,77.0789194
"Delsys Infotech Pvt Ltd","Jens Wilson","601, 6th Floor  Prestige Solitaire, Brunton Road",12.973873,77.651347
"Patson Machine Tools","Lukas Wilson","5th Floor, Tower D #150 Airport Road",13.039282,77.627399
"Indo Rub Industries","Nicole Murphy","#29/16, 2nd Street  Shakthi Nagar, Kodambakkam,",13.0650925,80.2285563
"Modi Revlon Pvt. Ltd.","Jessica André","Rajdanda Main Road Beside SIEMENS",22.513384,88.387638
"C.h Compute House","Stefan Michel","250, Lloyds Road,",13.0485687,80.2605749
"Rainbow Petrochem Industries Pvt. Ltd.","James Sara","144, 2nd Main, Kasturinagar",12.968308,77.52114
"Duckworth Elavours (india) Pvt Ltd","Lukas Robert","#202/3, 29th Main, BTM Layout Ist Stage,",12.9093426,77.5833979
"Nilkanth Dyestuff Industries","Lukas Patel","salt lake kolkata",22.582303,88.416152
"Solvchem","Anika Meyer","Kengal Hanumanthaiah Road Karnataka",12.956128,77.592264
"P A Shoes","Oliver Pal","Banerghatta Road Suite 28 NSR-GIV Centre Indian Institute Of Management Bangalore",12.973784,77.64359
"Anu Poly Industries","Vivaan François","KPHB",17.498081,78.389911
"Hmt (international) Ltd","Frank Srini","KPHB",17.498081,78.389911
"Hima Dye Chem Corporation","Emma Black","31/2, New Palasia Near Dhobi Ghat",22.72939,75.883168
"Fcs Sondhi & Co, (india) Ltd","Nicole Madan","108, Rajdanga Road",22.51328,88.387327
"Jemco Rubber Industry","Charlie Dubois","Plot No: 214, Flat No.301&302,  Surya Lakshmi Complex,",44.669018,4.770796
"R.r. Techno Mechanicals Pvt. Ltd.","Katja Robertson","3-248, Plot No 38 Venkatraonagar, KKP",17.433175,78.313807
"Shri Ganesh Chem. Fab.","Ralf Becker","F-2, Udyog Nagar",28.68183,77.087384
"Waco Motherson Elastomer Ltd.","Thomas Fournier","Nallakunta",17.3974764,78.5121286
"Kabir Chemtech P. Ltd.","Saanvi Michel","B 75, Sector 63",28.625395,77.3834918
"Jaju Enterprises Ltd","Dirk Roux","J4-B, Lajpat Nagar II, New Delhi",28.5705693,77.2426707
"Golden Dyes Corpn. (india) Pvt. Ltd.","Antje Anand","A 14 Sector 7",28.5867411,77.3073133
"Rakesh Kumar Thukral","Hugo Green","G. B. Drive",19.2228734,72.9912651
"Black Magic Toners (p) Ltd.","Steffen Kennedy","BAGALORE ROAD",12.8787903,77.6464078
"Crescent Fashion Buttons","Riley Powell","Kothrud",18.5076732,73.800734
"Manam Infotech","Louise King","#28, 2nd Floor, 3rd Block  1st Main, 3rd Stage,",12.9789972,77.5317943
"Vasantha Traders","Mandy Mehta","#5 Sadasivam Street Gopalapuram",13.0883728,80.251538
"New Real Chemicals","Sandra Girard","486, 12th Main 4th Block Koramangla",12.9336352,77.6285577
"Volco Industries","Christian Girard","#183, 4th Main  JP Nagar 2nd Stage",13.0019199,77.5682453
"MAYFRAN technologies","Olivia Michel","Oshiwara New Link Road, Andheri West 4th Flr",19.1369523,72.8319151
"Servomax India Ltd.","Lucas David","78 Surya Niketan Vikas Marg Extension",28.6560333,77.3083904
"Victory Chemicals Pvt. Ltd.","Lily André","42, Rani Jhansi Road",28.6623655,77.2064985
"Pacific Fire Controls","Manon Mercier","13, Bazaar street",11.107754,78.0065185
"Jain Chemicals","Jade Bhat","No. 23 & 24, 2nd Floor, AMR Tech Park, Hosur Road, Bangalore - 560 068, Karnataka, India.",12.9618683,77.6416549
"Pipla Petrochem & Organic","Yvonne Dubois","151, NSR Road, Saibaba Colony",11.0258836,76.9416168
"Fortune Bio-tech Ltd","Advaith White","10&11, Rahul Enclave Mumbai-BLR Expressway,",58.5747188,23.4517703
