"Petras S.a.","Lola Phillips","3, Av. Louis Blériot - ZA de Sicolan, 31570 Sainte Foy d'Aigrefeuille",47.0562705994,-1.5171409845
"Barbaut S.a.","Reyansh Clarke","50, Rue du Général Delestraint - ZI, 77000 Vaux le Pénil",48.5395774841,2.6640849113
"Letter Case S.a.r.l.","Eva Moreau","11, Av. du Centre, 78280 Guyancourt",48.7865753174,2.0489289761
"Bac Ouest S.a.r.l.","Katharina Petit","ZAC de Ribaute",43.5851478577,1.5301860571
"Applied Utech S.a.","Aarohi Mittal","4 ter, Rue Bouloi, 75001 Paris",48.8632926941,2.3403170109
"A.n.p.e.","Marcel Fischer","36, Rue Vivienne, 75002 Paris",48.8707733154,2.3412659168
"Romanaise De La Chaussure S.a.","Michael Moreau","28, Rue des Arts, 59800 Lille",50.6382217407,3.0667989254
"Soropa S.a.","Uwe Verma","43, Allée du Mens, 69100 Villeurbanne",45.7803611755,4.9062199593
"Klirigelnberg France S.a.","Daniel White","11, Rue Martial Gérard, 50240 Saint James",48.5232009888,-1.328518033
"Planet Impression S.a.r.l.","Kerstin LLoyd","RN 3",49.0501899719,3.3931400776
"Marbrerie La Rinxentoise S.a.","William Leroy","2, Chemin des Poulains, 37530 Nazelles Négron",47.4293861389,0.9800559878
"B.l. Marketing International S.a.","Michael Fournier","22, Rue d'Etrelles, 10170 Longueville sur Aube",48.5615882874,3.8699800968
"Barrier Bois Panneaux S.a.r.l.","Martin LLoyd","90, Rte de Mahourat, 40180 Heugas",43.6425018311,-1.0815939903
"Glacier Vandervell S.a.","Ralf Vincent","Lavau 52190 Rivière les Fosses",47.6570053101,5.2891697884
"Seurin Imprimerie S.a.","Lola Chander","Le Bourg 14420 Ussy",48.9452667236,-0.2814579904
"Proviba S.a.","Niklas Becker","Le Catelier 76590 Longueville sur Scie",49.7556114197,1.1498999596
"Arfeo","Jörg Vincent","Le Grand Saint Mitre 83470 Saint Maximin la Sainte Baume",43.4528388977,5.8602399826
"Saphari S.a.","Dennis Jackson","38, Rue des Chantiers, 44600 Saint Nazaire",47.291557312,-2.1942269802
"Etiq Systems Sarl","Marie Fischer","Quai Marcel Bernard 85800 Saint Gilles Croix de Vie",46.6945724487,-1.9388020039
"S.e.r.i.m. S.a.r.l.","Aaradhya Chande","Av. de Bremerhaven",49.6305885315,-1.6035790443
"Mathy Et Fils S.a.r.l.","Darsh Walker","Rue Fulgence - Hall C8",48.6475753784,-3.5082969666
"Barclays Bank Plc","Simone Kishore","184, Rue des Cadourques, 46000 Cahors",44.4497566223,1.4360909462
"Aufauvre Et Fils Sarl","Jules Nara","59, Rue de Funas, 38300 Bourgoin Jallieu",45.6033706665,5.2722477913
"Eco Emballages S.a.","Ritvik Engineer","Bd du Petit Quinquin",50.5766983032,3.1136710644
"Kdi Longométal S.a.s.","Claudia Vijaya","46, Rte de Bischwiller, 67300 Schiltigheim",48.6005134583,7.7440438271
"M. Bottolier Vevaz Gerard","David Rai","61, Rue Aristide Briand, 69800 Saint Priest",45.6953430176,4.92765522
"Sea Allainé S.a.r.l.","Marie Weber","48, Chemin du Chapitre, 31100 Toulouse",43.5555648804,1.4083299637
"Maryson S.a.r.l.","Alexander Anand","28410 Saint Lubin de la Haye",48.8201446533,1.5707550049
"Oréfi Matine-picardie Transmissions S.a.","Dennis Vijaya","13, Rue du Manoir de Servigné - ZI Ouest, 35000 Rennes",48.1075210571,-1.6844769716
"Motovario S.a.","Sai Lefèvre","38, Rte de Dourdan, 91650 Breuillet",48.5631103516,2.1642398834
"Grpt Achat Synd Nal Moniteur Ski Francai Association","Annett James","Rue Bertin - Zone Industrielle - P.A. de la Grande Campagne",49.4895553589,0.5673999786
"Roussy De Sales S.a.","Maximilian Martin","26, Rue Jules Verne, 69800 Saint Priest",45.7029495239,4.9706101418
"Probois S.a.","Monika Robertson","Av.de Bourran",44.3628807068,2.5541119576
"Gessi Groupe S.a.","Shaurya Bonnet","7, Rue de la Loge aux Bergers - ZA, 77820 Le Châtelet en Brie",48.5043563843,2.7925848961
"Bealas Energie Services S.a.","Jacob White","13, Allée des Grands Paquis - Parc d'Activités Est, 54180 Heillecourt",48.6505012512,6.2091121674
"Coing André S.a.","Ananya Kishore","1, Rue du Bâtiment d'Argent, 69001 Lyon",45.7662963867,4.8377900124
"Garnier Gerard Jean Luc Sarl","Louis Robertson","Rte de Peyrus",44.925983429,4.9418492317
"M. Safadi Farid","Ritvik Wilson","Quai de la Gare",48.5376853943,7.4585580826
"Fonderie Grandry Charleville S.a.","Ines Petit","755, Av. Ambroise Croizat - ZI, 38920 Crolles",45.2854003906,5.8848781586
"Mills S.a.","Dennis Durand","Av. du District",49.0481414795,6.6159701347
"Coremat Eurl","Angelika White","Centre de Vie la Fossette",43.436958313,4.946064949
"Gyrland Industries S.a.","Myra Prasad","13, Cour Blaise Pascal, 91000 Evry",48.6272659302,2.4305949211
"Roland Auvergne S.n.c.","Anna Bertrand","3, Rue du Puits de Bas, 56220 Malansac",47.6771888733,-2.298568964
"Gefco S.a.","Siya Hall","150, Rue Nicolas Vauquelin, 31100 Toulouse",43.5833129883,1.4032520056
"Gepobois","Veer Robertson","Pôle Atlantis 1",48.4445991516,1.4834189415
"Azur Net S.a.","Ralf Richard","2, Rue Neuve, 93140 Bondy",48.9023666382,2.4831790924
"Imprimerie Bayle S.a.r.l.","Marie Arun","6, Rue de l'Industrie, 41600 Nouan le Fuzelier",47.5324134827,2.0312180519
"Cefla France","Dirk Jai","Rue du Chanoine Hess - ZAC la Neuvillette",49.262840271,4.028444767
"Sopafom S.a.","Jessica White","45, Allée des ormes - ZAC du Font de l'Orme - Bât. C 45 E. Space, 06250 Mougins",43.5999107361,6.995950222
"Bidim Géosynthétics S.a.","Jules Mehta","92, rue Ponsardin, 51100 Reims",49.2498168945,4.0413389206
"Steiner S.a.","Lena Fox","49, Rue Belfort, 68990 Heimsbrunn",47.7288703918,7.2273831367
"Sorep Erulec S.a.","Sophie Patel","17, Av. Prat Gimont - ZA, 31130 Balma",43.576587677,1.5508979559
"T.b.o. Sarl","Tom Engineer","16, Grande Rue, 25240 Les Pontets",46.721534729,6.1755299568
"Brake France Service S.a.s.","Ava Jones","ZI Les Coutures",49.9449653625,2.3092451096
"Cooperative Agricole De Ble","Navya Shaw","9, Rue Albert Einstein - Espace Descartes , 77420 Champs sur Marne",48.8523216248,2.6029450893
"Aggréko France","Jade Cole","37, Av. Marceau, 92051 Courbevoie Cédex",33.1971702576,-117.3805465698
"Sarl Astrem","Prisha Williams","ZA des Quatre Vents N° 57",38.8151283264,-121.1673812866
"Corus","Tanja Weber","Quai des Cordiers",38.2158088684,-82.4407730103
"Forges Du Saut Du Tarn S.a.","Anika Sara","6, Av. Karl Marx, 69120 Vaulx en Velin",45.7753868103,4.9369139671
"Kdi Hardy Tortuaux S.a.s.","Ira Wilson","ZA la Prairie",45.5308837891,4.9117069244
"Brionne F (ets) Sa","Isla Sara","RN 113 - Pont de Porry",43.4499435425,5.2530050278
"Creation Cuisines","Ethan Pal","5, Av. Edith Cawell, 83400 Hyères",43.1126327515,6.1279630661
"Östling Systèmes De Marquage S.a.r.l.","EvaLati Lee","Av. de Bellande - ZI de Bellande",44.6132392883,4.3941698074
"Atelier De Faconnage Et De Conditionnement Afc","Sandra Sethi","Av. des Frères Montgolfier - ZI",43.3086280823,-0.4225220084
"Master Distribution S.a.","Christin Nara","Rte de Bissy",46.4774894714,4.805147171
"Societe Porphyre","Avani Lambert","32, Rue Mallet Stevens - Portes du Forum Ville Active - Bât. D, 30000 Nîmes",43.8625602722,4.360350132
"C.c.i. De Nîmes","Ethan Schneider","Z.I.",49.6908149719,1.3996649981
"Fruits Legumes Des Deux Vallées Coop","Mario Hall","11, Rue de la Salle, 54000 Nancy",48.6869277954,6.1897640228
"H.b.c.m. S.a. - Houillère Du Bassin Du Centre Et Du Midi","David Wells","45, Chemin du Vieux Chêne, 38240 Meylan",45.2090072632,5.7950458527
"Etap S.a.","Tanja Pal","6, Rue des Usines, 60100 Creil",49.2651977539,2.4666180611
"Force Manager S.a.r.l.","Andrea Becker","23, Av. Isaac Newton - ZAC Chanteloup - Bât. D2, 93600 Aulnay sous Bois",48.9275093079,2.4912400246
"Royal Saint Honoré","Marco Robinson","ZI Savoie Technolac",45.6438751221,5.8622498512
"Objectif Conseil S.a.","Maëlys Martin","10, Rue Charles Maldant, 21420 Savigny lès Beaune",47.0644493103,4.8180150986
"Vedior - Bis","Siya Powell","64, Rue Pierre Charon, 75008 Paris",48.8697853088,2.3041601181
"Forminox S.a.r.l.","Aanya Patel","126, Av. Pavlov - ZI Saint Césaire, 30900 Nîmes",43.8300247192,4.3561148643
"Sotrap S.a.","Sara James","4, Bd de la République, 80100 Abbeville",50.1092567444,1.8392499685
"Richardson S.a.","Julia Fischer","Port du Rhin",48.9675178528,8.1841478348
"Snco","Akshara Mehta","Le Chambon 19560 Saint Hilaire Peyroux",45.1841506958,1.6536860466
"Forges Du Saut Du Tarn S.a.","Jürgen Butler","ZI de Vichy Rhue",46.1607513428,3.4385070801
"Comité Départemental Du Tourisme De Saône Et Loire","Siya Harvey","26100 Romans sur Isère",45.0611610413,5.0476398468
"Sogea Sud-ouest S.a.","Angelika Walker","Saint Hubert 78690 Les Essarts le Roi",48.7156105042,1.8609399796
"Scripta S.a.","Julia Patel","23-29, Av. de l'Europe, 01230 Saint Rambert en Bugey",45.9429244995,5.4333028793
"B.b.g.r. S.a.","Charlie Fournier","467, Rue de la République, 60320 Béthisy Saint Pierre",49.3091659546,2.7758469582
"T.i.v. S.a.r.l. - Thermique Industrie Du Vide","Frank Nath","Saint Caprais 31330 Grenade",43.7589607239,1.3361200094
"Thuries Magazine Sarl","Manuela Kishore","Rte d'Evron",48.1563568115,-0.4735189974
"Algory S.a.r.l.","Diya Kumar","67730 La Vancelle",48.2840614319,7.3020129204
"Combier S.a.s.","Markus Rai","97, Cours Emile Zola, 84800 L'Isle sur la Sorgue",43.91847229,5.0463871956
"Société Azuréenne De Sportswear S.a.","Sara Wood","6/8, Place Jean Zay, 92300 Levallois Perret",48.895690918,2.2934999466
"Tellabs S.a.s.","Steffen Laurent","95, Bd du Général Leclerc, 51100 Reims",49.2521629333,4.0215921402
"Koehl S.a.r.l.","Isabella Knight","30bis, Rue du Mail, 76100 Rouen",49.4299736023,1.0911740065
"Eurogroup","Karolin Patel","Z.I. de Madrazes",44.8290557861,1.2224299908
"Marcoux Pascal S.a.r.l.","Ira Nara","8, rue de la Paix, 25430 Sancey le Grand",47.2950782776,6.5878047943
"Fidartois S.a.","Amelia Dixon","101, Av John Kennedy, 36000 Châteauroux",46.8000221252,1.6926319599
"Rougié Bizac International S.a.","Thorsten Roy","69460 Odenas",46.0879745483,4.6467428207
"T.c.i. S.a.r.l. - Transport Conseil International","Nathan Anand","1095, Rue Henri Becquerel, 34000 Montpellier",43.6091308594,3.9145579338
"Soccoim S.a.","Lea Sai","29, Rue David Allégre, 33510 Andernos les Bains",44.7422142029,-1.0981240273
"Bois Et Dérivés De Retz S.a.s.","Andreas Jackson","ZI Sud",48.7463760376,-0.0206240006
"Imprimerie Carret-vene S.a.","Emma Wells","Rte de Nasbinals",44.6587104797,3.2869050503
"Queyriaux Design Et Communication S.a.","William Garcia","53, Av. du Bois de la Pie - ZI Paris Nord II, 93290 Tremblay en France",48.9512138367,2.5672700405
"Fossier Et Sugnot","Simone White","76120 Le Grand Quevilly",49.4116783142,1.0416400433
"Forelite S.a.","Anna Lal","56, Bd de Courcerin - ZI Paris Est - Les Espaces Multi-Services, 77183 Croissy Beaubourg",48.8285255432,2.6593339443
"Somfy S.a.s.","Olivia Mehta","Domaine de Sandreau 31700 Mondonville",43.6345863342,1.3968399763
"Rosello Et Fils S.a.","Alfie Taylor","Les Tablettes 40190 Villeneuve de Marsan",43.9003562927,-0.3037329912
"Entreprise Bouvard Hervé","Aaradhya Wells","La Mairie",45.125541687,5.5812888145
"Atlantique Constructions Metalliques S.a.","Emma Shaw","214, Rue de Chauny, 80400 Brouchy",49.7171897888,3.1004650593
"Guyomarc H. Atlantique S.a.s.","Thorsten Narayan","ZI le Lac - Innoparc",44.7347106934,4.597799778
"Société Groupement Internet Recouvrement S.a.r.l.","Anaya Wells","Touche Fougère 72320 Saint Maixent",47.9931945801,0.7641479969
"Edition Provence S.a.r.l.","Alfie Shan","60, Rue de Vaudemont Redlach, 57385 Tritteling",49.0566101074,6.6612501144
"S.b.m.t.p. S.a.","Aaradhya Brown","Moulin du Feuillou 44190 Boussay",47.0446891785,-1.18582201
"Software Et Process S.a.r.l.","Gabriel Narayan","4, Place du 4 Septembre, 47300 Villeneuve sur Lot",44.4056739807,0.7080799937
"Phil Xn 290 S.a.r.l.","Advaith Shan","11, Rue Denis Papin - ZI de Trappes Elancourt, 78190 Trappes",48.7746505737,1.9992849827
"E.d.f. G.d.f. Services Versailles","Dieter Mason","Av. Jean Jaurès",45.3514328003,2.4385039806
"Societe Lucien A Boot Sarl","Christina David","76740 Fontaine le Dun",49.8144683838,0.8490809798
"Preplast","Dieter Fischer","Parc Industriel du Village",49.2631492615,1.2104990482
"Ollivier Frères S.a.r.l.","Jana Bertrand","7, Rue du Colonel Pierre Avia, 75015 Paris",48.8410568237,2.2992649078
"Facen S.a.","Birgit Subramani","Rte de Paris",49.263458252,1.7852749825
"J.l.m. Sa","Aaradhya Sethi","4, Place du Vigan, 81000 Albi",43.9273529053,2.1474270821
"Rolos S.a.r.l.","Petra Nara","ZAC du Terlon",43.642906189,1.5243699551
"Le Panoramic G.a.e.c.","Manuela Bonnet","21, Rue de Châteaugiron, 35150 Janzé",47.9656562805,-1.5045670271
"Somatrans","Lucas Fox","Lotissement du Grand Ban",49.724571228,4.7170572281
"C.m.a. Bigmat S.a. - Sociéte Des Chaux Et Matériaux D'amboise","Jessica White","13, Chemin de Fosse Ferrière, 33880 Saint Caprais de Bordeaux",44.751209259,-0.4440230131
"Zolpan Centre S.a.s.","Emma Lee","130bis, Rue de Belfort, 25000 Besançon",47.2561759949,6.041659832
"M. Foubert Jacques","Lola Fournier","Rue de la Libération - Les Landes",48.4817886353,-1.1360390186
"Desautel S.a.","Louise Robinson","26, Rue de Chaussas, 31200 Toulouse",43.6162033081,1.4319729805
"Motin Frères S.a.","Susanne Shan","Contamine sur Arve 74130 Bonneville",46.1288414001,6.3391299248
"Mérem S.a.","Atharv Subramani","Bd Rouvray",49.355091095,1.0030950308
"Transports Davy-maraval Sarl","Lilou Wilson","Av. de la Gironde - ZI Petit Synthe",51.0167503357,2.3365600109
"Therias Et L'econome S.a.","Kabir Patel","262, Rue Joachim Murat, 46000 Cahors",44.4479980469,1.4366350174
"Sté Morin Sas","Jana Raje","73, Rue Barberis, 06300 Nice",43.7026519775,7.292016983
"S.c.c.s. Brossette B.t.i. S.a.","Ines Thomas","Chemin de Sury",37.5532569885,-82.7722473145
"Imprimerie Des Deux Ponts","Atharv Garcia","CD - ZA Les Marvilles",49.1783905029,-0.2683469951
"Bordet S.a.","Ulrike Lee","Av. de Chatonay",47.2857627869,-2.1957669258
"Izard Caminade (transport Location Garage) Sarl","Simone Hoffmann","6, Rue de l'Industrie - ZA, 67640 Fegersheim",48.4974250793,7.6893429756
"Rectification Remoise E.u.r.l.","Kerstin Clarke","ZA de Pen Ar Ménez",48.3746795654,-4.6438641548
"Vorwerk Teppichwerke","Lilou Subramani","ZA la Noviale Gergovie",45.7041549683,3.1299550533
"Jacinte Beauté Paris S.a.r.l.","Marco Mason","17, Av. Gustave Eiffel, 33600 Pessac",44.7826957703,-0.6478559971
"Entreprise Gérib Besson S.a.","Tobias Bernard","RN 140",44.5411911011,2.3076150417
"Paille S.a.","Barbara Suri","64, Rte de Nîmes, 30620 Bernis",43.7780456543,4.2909808159
"Sathy S.a.r.l.","Ishaan Shan","7, Rue du Clos - ZI Nord, 77100 Meaux",48.9593505859,2.883054018
"Banque Populaire Bretagne Atlantique","Camille Lee","64, Rue Jean Baptiste Ducrocq, 59700 Marcq en Baroeul",50.6654167175,3.0977671146
"Sarl Transports Boudet","Leon Aggarwal","17, Rue André Vitu - La Colombière , 88026 Epinal",48.1747703552,6.4499797821
"Courriers Automobiles S.a. - Anciennement Mugler Et Compagnie","Nicole Davies","145, Rue Yves le Coz, 78000 Versailles",48.7916679382,2.1504750252
"Societe Commerciale Citroen","Aarav Davies","75, Rue de la Fontaine au Roi, 75011 Paris",48.8689498901,2.3763670921
"Etablissements Rineau","Sabine Kumar","Zone Industrielle de Babeuf",49.7389564514,0.3582150042
"S.e.e.e. - Société D'etudes Et D'entreprises Electriques","Dennis Adams","1, Rue Gutenberg, 49300 Cholet",47.0681304932,-0.8649759889
"Ste De Diffusion De Produits Regionaux Sa","Petra Lefebvre","Technoparc Epsilon - La Corniche Varoise",43.4250106812,6.7685790062
"Veyret Techniques Découpe S.a.","Siya Lefèvre","70, Av. Guynemer, 66100 Perpignan",42.6908683777,2.9043800831
"Leblanc Scénique S.a.","Angelika François","Rue Edouard Faure",44.8318939209,-0.6007739902
"Chavaroche (ets) Sarl","Ralf Nara","5, Rue Jean Lemaistre - ZI de Lorient, 35000 Rennes",48.1075210571,-1.6844769716
"Imprimerie Jouve Sa","Andreas Kennedy","1bis, Rue de Pise, 60150 Thourotte",49.4801673889,2.8876190186
"C.e.r.p. Lorraine - Coopérative Expansion De Répartition Pharmaceutiq","Juliane Ali","995, Rue du Coin, 74970 Marignier",46.0809593201,6.5041699409
"Steilmann France S.a.r.l.","Gabriel Kapoor","Grandes Teppes 74600 Seynod",45.8923072815,6.0966758728
"Den Hartogh Sa","Alexander David","78, Rue Ferme Falk, 67500 Haguenau",48.8054351807,7.7870030403
"R.i.b. Informatique Drome S.a.r.l.","Mia Mason","3, Rue des Charmes, 67204 Achenheim",48.5770301819,7.6220698357
"Vibro Merter France S.a.s.","Aryan Black","ZA de la Croix Saint Mathieu n° 9",48.524143219,1.6849650145
"Jacques Et Francois Lurton Sa","David Sara","5, Rue de l'Eglise, 68800 Vieux Thann",47.807346344,7.1219239235
"Elior S.a.","Sabine James","ZI",49.2009811401,6.9281949997
"C.p. International S.a.","Anaya Raji","1103, Rue Jacques Cartier - Zone Atlantis, 44800 Saint Herblain",47.2117576599,-1.6540520191
"E.r.i.f. S.a.r.l. - Entretien Ravalement Et Isolation De Façades","Frank White","4, Rue André Sigonney, 93700 Drancy",48.9194755554,2.4329230785
"B.s.v. S.a. - Bois Et Scierie Du Vaudois","Martin Meyer","15, Rue Gaspard Monge - Z.I. Sud, 13200 Arles",43.5239181519,4.7063298225
"Sécuritas France S.a.r.l.","Stefanie Adams","Zone Industrielle",47.4570388794,5.5840802193
"Carrosserie Industrielle Serignac Sa","Sophia Evans","34, Rue Paul Boulanger, 60120 Vendeuil Caply",49.6050872803,2.2763690948
"Mecanique Et Traitement De La Silardiere Sarl","Silke Powell","17/19, Av. Aristide Briand, 89700 Tonnerre",47.861038208,3.98010993
"France Plv","Eric, Erik Raman","52, Rue Paul Lafargue, 69100 Villeurbanne",45.7659339905,4.8834199905
"C.a.t. - Centre D'aide Par Le Travail","Shaurya Vijaya","74, Rue Henri Farmam, 93290 Tremblay en France",48.9654426575,2.5655200481
"3 D Vision S.a.r.l.","Amelia Phillips","Rue Louise de la Vallière - ZAC Bois de Plante",47.3870201111,0.7607200146
"Transports Gidoin Sa","Enzo Robinson","34, Rue des Cosmonautes - Zone du Palays - Périsud 4, 31400 Toulouse",43.5779495239,1.4579000473
"Flandres Aménagement S.a.r.l. - Sury Lemoine Tison","Sara Roy","6, Av. Beau Site, 95870 Bezons",48.9282684326,2.2046599388
"Lavau Mouret Et Compagnie S.a.","Daniel Kishore","46, Rue de l'Etang - ZA, 57160 Scy Chazelles",49.1140213013,6.1167798042
"Compagnie Centrale Sicli S.a.","Kabir Knight","58, Av. de la Ferté Milon, 02600 Villers Cotterêts",49.2507095337,3.0956709385
"Techni Froid Mandon S.a.","Stefanie LLoyd","123, Rue du Silo, 62400 Béthune",50.5427932739,2.6506319046
"Datacet","Jessica Prasad","Quai du Commerce",43.6938514709,7.2872929573
"Bobinelec S.a.r.l.","Louis Madan","Rue de Larache - Port de Santes",50.611240387,2.9848690033
"Cofob S.a.r.l.","Ulrich Powell","Rue Ettore Bugatti - ZA",48.4231987,7.6316900253
"Eiffage Construction S.a.","Yvonne Richard","3, Place de la Malloué, 88150 Chavelot",48.2223968506,6.4325947762
"Emaplast S.a.r.l.","Aadhya Kishore","22, Av. du Tapis Vert, 06220 Vallauris",43.5782775879,7.0582990646
"Sofanou Sa","Kerstin Evans","9, Allée Claude Dervenn, 29000 Quimper",47.9773025513,-4.0837888718
"Maillard Et Christophe S.a.r.l.","Dirk Arun","ZI Le Coquet",46.204044342,3.4325399399
"Jacob Manutention S.a.r.l.","Pari Kishore","34, Bd Marcel Sembat, 69200 Vénissieux",45.715473175,4.8809847832
"Objectif Conseil S.a.","Jessica Patel","3, Allée de la Haute Gasniais - Domaine de l'Avenir, 35500 Vitré",48.1204032898,-1.1857450008
"Igol Nord Est S.a.","Ulrike Wright","20, Rue Théron de Montauge, 31200 Toulouse",43.6351661682,1.4840120077
"Tradis S.a.","Alfie Martinez","3, Rue du Long Pont, 60400 Noyon",49.5804862976,2.9992170334
"Européenne Target Industry S.a.r.l.","David Lal","Rue du Stade",46.8592605591,-1.1744339466
"Xerfi Sa","Sarah David","190, Allée du Bois Vert, 45640 Sandillon",47.8448410034,2.0438599586
"Travaux Publics Des Pays De Loire","Dirk White","18, Av Jeanne d'Arc, 54500 Vandoeuvre lès Nancy",48.6575317383,6.1752409935
"Atlantique Constructions Metalliques S.a.","Gabriel Adams","1, Rte de Galluis, 78940 La Queue les Yvelines",48.8023490906,1.7790950537
