"Sunteks Plastik Kagit San.tic.ltd.sti.","Christina White","Cumhuriyet Mh. Yesilhisar Cd.",39.6448822021,27.8853626251
"Arkem Kimya San.ve Tic.a.s.","Inès Jackson","Seyrantepe Mah. Altinay Cad. No.16",41.0408554077,28.9861831665
"Kargo Turizm (bodrum Sb.)","Akshara Kapoor","Yenigun Mah. 6.sok. No:7 Parseller-",41.0408554077,28.9861831665
"Sebat Metal Ve Mak.end.a.s.","Markus Aggarwal","Hekimoglu Alipasa Cad. No:163",41.006816864,28.9313316345
"Vatan Turizm (usak Sb.)","Gabriel Fox","Kazanli Kavsagi Karaca Ilyas",40.1894416809,39.1266708374
"Labor Tip Tek.","Vanessa Petit","Kayseri Ankara Asfalti 25.km.",38.7450408936,35.4364013672
"Kahraman Mobilya","Steffen Lal","Zile",40.3030586243,35.886390686
"Medi-kim Sanayi Ve Dis Ticaret","Nicole Mittal","Osman Kavuncu Sk. No.11",38.7257614136,35.4587402344
"Tip Market","Ursula Campbell","Muhtarevvel Sok. No:13",41.0408554077,28.9861831665
"Bozkur Pazarlama A.s.","René Malhotra","Ankara- Samsun Asfalti",40.6473884583,35.8135032654
"Akgun Dental Sarf","Ulrike Bernard","G.osmanpasa Cad.yesilyurt Sk.no:6",41.0408554077,28.9861831665
"Dogusan Plastik Ambalaj San. Ltd. Sti.","Riya Richard","Yeni Sanayi Girisi, Arslandami Is Merkezi E Blok No:90",36.9854202271,35.3250198364
"Sun Ak Plas. Ltd. Sti.","Aarush Nara","Esrefpasa Cad.no:268/802",38.4251480103,27.1423015594
"Office Life","Tobias Williams","860 Sok No 2 / 514",38.4251480103,27.1423015594
"Dekar Dis Tic. Makina San. A.s.","Jules Evans","Ahmet Kutsi Tecer Cad.no.50/16",41.0408554077,28.9861831665
"Hotel Stad","Sara Meyer","Fazilpasa Cad. Fatih San. Sit. No:14",41.0408554077,28.9861831665
"Ayma Hotel","Sebastian Robinson","Cirpici Yedikule Yolu Turkmen Is Merkezi No:13/8 Cevizlibag-",41.0408554077,28.9861831665
"Volkan Gulec","Kyra Jones","Mesihpasa Cad. No:90/2",41.0408554077,28.9861831665
"Nakissan Tekstil Konf. San. Ltd. Sti.","Anke Mason","Fenerli Ahmet Sok. No: 6/c",41.0408554077,28.9861831665
"Yavaslar Belediye Baskani","EvaLati Chande","2.sanayi Sitesi 14.ada 3.blok No.4",38.7579841614,30.5382652283
"Karola Tic.","Daniela Wilson","Sanayi Sit No 5.",38.7579841614,30.5382652283
"Berk Ecza Dep.","Barbara Johnson","Ortaklar Cad.gayret Apt.no:3 K:5 D:12",41.0408554077,28.9861831665
"Emin Catering San. Ve Tic. Ltd. Sti.ltd.sti.","Kayaan Rana","Elektrik Santrali Yani No: 59",38.7579841614,30.5382652283
"Orcan Tibbi Cih. Tic.","Aryan Lal","Topcular Mah. Cevre Yolu Uzeri No: 789",36.8790512085,30.7092056274
"Cesa Asansorleri Elektrik San Tic Ltd.","Jana Mercier","Eskikoy Mevkii",37.7173881531,30.2823753357
"Harmanli Belediye Baskani","Yvonne Adams","Tatlicak Mah. Eregli Yolu 6.km",39.2111282349,33.0667152405
"Erbaa Pilic Pazarlama(er-pi-pa)","Mathias Narayan","Seyhan Mah.1050/1 Sok. No:105",36.9854202271,35.3250198364
"M.palamut Ltd.sti.","Aahana Schmidt","600 Evler Yem Fabrikasi Karsisi",39.6448822021,27.8853626251
"Darka Palstik Makinalari San.tic.ltd.sti.","Claudia François","Barbaros Mah. Karayollari Kantari Arkasi No:1",37.7173881531,30.2823753357
"Sinter Teknik San. Tic. A.s.","Anaya Wagner","M.yazici Cad.no:10 K:2/7",38.4251480103,27.1423015594
"Alp Tic.ltd.sti.","Martin Sara","Mermerciler Org.san. Bolg. Aydinli Mah. Tem Yan Yol Cad. No:6 Parsel 7",41.0408554077,28.9861831665
"Sobek Turizm","Arnav Thompson","Saraylar 493.sok. No:6/1 Cilov Apt. Gozde Pasaji",37.7851867676,29.0788803101
"Kopal Belediye Baskani","Leon Martinez","Yeni Mahalle Karsisi Bozarmut Beldesi",37.215675354,28.3628406525
"Materyal Elektronik Ltd.sti.","Simone Srini","Hamidiye Mah. Kugulu Cad. No:16",41.0408554077,28.9861831665
"Sedef Aydinlatma Imalat Ve San","Ulrich Martinez","Kacayol Cad.ibrahim Aga Sok. Esma Apt.no:3/3",41.0408554077,28.9861831665
"Itap Metal San. Tic.ltd.sti.","Isla Malhotra","Nilufer Celik Organize",38.7579841614,30.5382652283
"Esen Otomotiv","Lily Lal","Mermerciler Sitesi A2/42",41.0146484375,29.0841751099
"Dogu Tip Medikal","Léo Lal","Emin Ali Pasa Cad. No:103/7",41.0044136047,29.1609249115
"Eti Pazarlama Dis Ltd As","Jana Robinson","Arapseyh Cad. No:27/d",39.750087738,37.0182571411
"Bengi Video Film","Mandy Meyer","Dumlupinar Mah. 2.cad. Acar Ishani No:4/17",38.7579841614,30.5382652283
"Gertekin Motor Ve Pompa Sanayi","Daniela Roy","Mugla-marmaris Main Road. 12.km",37.215675354,28.3628406525
"Fesan Offset Printing.","Avani Morel","Bursa Yolu 14. Km.",39.6448822021,27.8853626251
"Turkcell Iletisim Hizmetleri A.s.","Angelika Raje","Organize Sanayi Bolgesi 5.cad.",39.7782936096,30.5154705048
"Tastepe Madencilik Insaat Sanayi Tic.ltd.sti.","Barbara Prasad","Sanayi Cad. No.31",38.4532623291,27.2030029297
"Efor Havuz San. Ltd.sti.","Melanie Vincent","Haci Eyuplu Koyu Girisi",37.7851867676,29.0788803101
"Baysis Bayindir Bilgi Sis.tic A.s.","Prisha Campbell","Gulluk Cad. No:14/16",36.8790512085,30.7092056274
"Mega Radyo Fm","Steffen François","545.sok.no:4/404 Kocaoglu Is Hani",38.4251480103,27.1423015594
"Modlend Tekstil San.tic. Ltd.sti.","Felix Srini","Mimarsinan Mah.tepe Sok.no:21",41.0408554077,28.9861831665
"Ozel Terme Tarim Ltd.sti.","Aahana Johnson","Sakarya Cad. 36/13",39.9429283142,32.8604812622
"Vega Kimya San.dis.tic.ltd.sti.","Myra Adams","Yakup Sevki Cad. Firat Is Merkezi No:6 Kat:5/18",38.6678085327,39.2357254028
"Termomatik Dogalgaz Ve Isi Malzemeleri Ltd.sti.","Ethan Roux","Eregli Yolu Briketciler San. Sit. Umurlu Sk.",39.2111282349,33.0667152405
"Aquaelecs-alesta Tekne","Sabine Durand","Cevreyolu 4 D",39.544380188,29.491569519
"Murat Kalip","Anja Raji","Beymersan 1. Bulvar No:13",41.0408554077,28.9861831665
"Saturn Ic Ve Dis Tic Ltd. Sti.","Anaya Roberts","Gersan Sanayi Sitesi 657. Sok. No:71",39.9429283142,32.8604812622
"Global Yayincilik","Daniela Lee","Ankara Cad. No:58",39.1561737061,34.1645240784
"Meta Film A.s.","Hugo LLoyd","Muradiye Mh. 324/4 Sk. No: 17",36.5966186523,36.2422409058
"Nobel Medikal","Aarush Moreau","Serbetci Bulvari Turunc Apt. No:20/2",36.8790512085,30.7092056274
"Karamanli Belediye Baskani","Barbara Jai","Kara Orman Koyu",40.1076583862,29.0398807526
"Kalamar Otel","Stefan Dubois","Cumhuriyet Bulvari Mahmut Riza Is Merkezi No.99/19",38.4251480103,27.1423015594
"Sentez Tibbi Tahlil Laboratuvari","Dieter Morel","Ankara Devlet Karayolu Uzeri 5. Km.",38.7579841614,30.5382652283
"Hacibeyli Gida Mad. Ltd.sti.","Jacob Phillips","Balikesir Asfalti 10 Km.",39.6448822021,27.8853626251
"Ozden Et Urunleri","Dennis James","Ankara Yolu Uzeri 22. Km.",38.7579841614,30.5382652283
"Tekbulut Gida Ithalat Ve Ihracat Ltd. Sti.","Advaith Weber","Babalik Mah. Keyhusrev Sok. Ozlen Ishani No:9/6",39.2111282349,33.0667152405
"Mrc Akaryakit Ekipmanlari Satis Ve Servis Hiz.","Felix Girard","Sanayi Cad.no:53",41.0012931824,39.7165603638
"Ales Matbaacilik Ambalaj Tanitim San. Ve Tic. Ltd.sti.","Andrea Malhotra","Elazig Org.san.bolg.2.kisim",38.6763000488,39.2218017578
"Rontgen Onarim Serv","Manuela Taylor","Hastahane Cad.darul Sifa Sok.sahya Is Merkezino:1/1",39.2111282349,33.0667152405
"H & Z Tekstil","René Green","Kocasinan Bulvari Cevreyolu No:180",38.7450408936,35.4364013672
"Zarif Turizm","Louis Kishore","Mermerciler San.sit.5.cad.no:3",41.0408554077,28.9861831665
"Targaylar Imalat San. Ltd. Sti.","Lola Campbell","Fevzipasa Mah. 925 Sok. No:279",36.9854202271,35.3250198364
"Ari Muhendislik","Niklas Ali","Gazi Cad. No:31/5",38.1146087646,30.4355506897
"Yeniay Kalip Ve Plastik San.","Aarav Rana","Kirklar Sok. No:2",39.8890914917,30.1151657104
"Cihan Tic. Ltd. Sti.","Ananya Narayan","Yeni Sanayi Sitesi Ertugrulgazi Cad. No:15",40.1844291687,29.0586109161
"Turkmen Fantazi Iplik San Ve Tic","Sara Bernard","Imes Sanayi Sitesi A Blok 104.sok. No:4/b Y.dudullu-",41.0408554077,28.9861831665
"Miray Export-import","Karolin Malhotra","Eski Sanayi Sitesi Tic.1.blok No:91",36.8790512085,30.7092056274
"Beyza Tekstil Kumascilik","Benjamin White","Eskihisar",40.7669563293,29.9345855713
"Korlas Otomotiv Sanayi Tic.ltd.sti.","Ritvik Vijaya","Mustafa Kemal Sahili Bul.1880 Sk.no:77",38.4251480103,27.1423015594
"Dayanisma Vakfi","Lola Rana","Imes San. Sit. C Blok 303 Sk. No:12 Dudullu",41.040851593,28.9861793518
"Aktas Muhendislik Mim. Ins. Dis Tic.ltd.","Dennis Goel","Cankiri Cad.vakifhan 67/6 Diskapi",39.9429283142,32.8604812622
"Deksa Metal San. Tic. Ltd. Sti.","Tobias Leroy","Tunali Hilmi Cad.no:88/10 -30-32-33 Kavaklidere",39.9429283142,32.8604812622
"Kayapinar Belediye Baskani","Sven, Swen Taylor","Ertem Sk. Nil Apt. K:4 No:9 Gayrettepe",41.0408554077,28.9861831665
"Isik Ses Ve Elektronik Sistemleri San. Ve Tic.ltd.sti.","Jana Malhotra","Altiayak Mah. Fevzicakmak Cad.no:181",36.8790512085,30.7092056274
"Mercan Koll. Sti.","Aarush Patel","Demirciler Cd. No:37",37.7851867676,29.0788803101
"Kadioglu Et Kombinasi","Jörg Campbell","Demiryolu Cad.no:176/11 Gencosman",40.1844291687,29.0586109161
"Polatli Belediye Baskani","Diana Leroy","Sanayi Cad. 35/1 Ulus",39.9429283142,32.8604812622
"Cetinogullari San.","Uwe Chander","Mec. Mebusan Cd. No:4 Tophane",41.0408554077,28.9861831665
"Tel-kom Ltd.sti.","Angel Raman","Cumhuriyet Cd.no279 Adli Han K3 Harbiye",41.0408554077,28.9861831665
"Utopya Bitkisel Ve Teknolojik Urunler Ltd.sti.","Sara Srini","Bilezik Sk.no2 Findikli",41.0408554077,28.9861831665
"Radyo Baris","Lukas Laurent","Istoc 18.ada No:11-13 Mahmutbey",41.0408554077,28.9861831665
"Promarket Bilgisayar Ltd.sti.","Klaudia Chandra","Istiklal Cd.no230 Galatasaray Han K5 Beyoglu",41.0408554077,28.9861831665
"Ortaklar Otomotiv Tic. San. A.s.","Janina Adams","Meclisi Mebusan Cd.mimar Han No155 K4",41.0408554077,28.9861831665
"Hakki Can Tuver","Arjun Becker","Kilicalipasa Mescidi Sk.no34",41.0408554077,28.9861831665
"Entez Menkul Degerler","Aarohi Leroy","Cebesoy Cad No 72",36.8756866455,30.7158374786
"Turna Beach Travel","William Cole","Rauf Orbay Cad.mehmet Akif Sok.no:21",41.0408554077,28.9861831665
"Mepa","Atharv Thompson","Liman Mh. 21.sk Emre Apt. No:6/1",36.8790512085,30.7092056274
"Izmir Elektrikli Ev Aletleri San. Ve Tic. Ltd.sti.","Clara Thomas","Rauf Orbay Cad. 2.yasemin Sok. No:12 Icmeler-",41.0408554077,28.9861831665
"Karagedik Belediye Baskani","Anke Clarke","Refiksaydam Cd. Simal Han No:77",38.4251480103,27.1423015594
"Filma Film Yapim Tv Haber Ajansi","Mike, Maik Roy","Bestekar Sevki Bey Mh.itri Sk.no8/a",41.0408554077,28.9861831665
"Hassan Insaat Makina San Tic Ltd Sti","Clara Garcia","Rihtim Cad. Yuva Sok. No:8",41.0408554077,28.9861831665
"Saracoglu Madeni Esya","Kristian Richard","H.avni Basargan Sok. No:7/2",41.0408554077,28.9861831665
"Evrese Belediye Baskani","Anna Schmidt","Rihtim Cad.derya Is Merkezi K:3 D:53",41.0408554077,28.9861831665
"Ilbay Teks. San. Tic.","Isabella Chander","Nazmi Akbaci Is Merkezi No:212",41.0408554077,28.9861831665
"Ete Tic. A.s.","Daniela Chandra","Mandra Sk. No:27",41.1258239746,29.1050853729
"Erkmen Belediye Baskani","Atharv Müller","Imes Sanayi Sitesi D:401 Sok. No:16",40.9983444214,29.1557731628
"Aydinlatma Elemanlari San Tic Ltd Sti","Camille Pal","Stfa Konutlari No:b-3/8",41.0408554077,28.9861831665
"Materyal Elektronik Ltd.sti.","Barbara Nath","Halit Ziya Blv.zuhal Ishani. No:33 D: 302-303",38.4251480103,27.1423015594
"Mehateks Tekstil Sanayi Tic.ltd.sti.","Frank Bernard","Akcakale Yolu 10.km.",37.1567001343,38.785369873
"Toprak Menkul Degerler","Leon Jones","Yali Ciftlik Yali Beldesi",37.215675354,28.3628406525
"Kli-ref Klima Sog. Tek Mal.","Lukas André","Perpa Tic.merkezi Kat.8 No:939",41.0408554077,28.9861831665
"Lokman Hekim Sag.vakfi","Maëlys LLoyd","Imes Sanayi Sitesi A Blok No: 108/63",41.0408554077,28.9861831665
"Kadin Arast. Dernegi","Angelika Sara","Dolapdere Cad. No:56",41.041847229,28.9805278778
"Keskin Yem San. A.s.","Petra Aggarwal","Meclisi Mebusan Cd.bilezik Sk.lugal Han No2",41.0408554077,28.9861831665
"Modern Ambalaj San. Tic. A.s.","Mathias Arun","Davutpasa Cad. Sosyal Meskenler Karsisi No.7",41.0408554077,28.9861831665
"Biostar Dis. Tic. Ltd. Sti.","Christin Robinson","Murat Pasa Mah. Mir-i Alem Sok. No:9",41.0408554077,28.9861831665
"Kontekstil A.s.","Mike, Maik Nara","Sahil Yolu G.50 Sok.no:20",41.0408554077,28.9861831665
"Sezgin Bronz San.tic.ltd.sti.","Claudia White","Dr.zeki Zeren Sk.onal Apt.no6 K3 D11",41.0408554077,28.9861831665
"Armutlu Belediye Baskani","Tim Michel","Egemen Sok. Feneryolu Apt. No:22 D:11",41.0408554077,28.9861831665
"Natural Cicekcilik Ins.nak.tur.san.tic.ltd.sti.","Aditya Martinez","Mebusan Yokusu 93/2",41.0408554077,28.9861831665
"Sezgin Bronz San.tic.ltd.sti.","Darsh Mercier","Emirbuhari Sk.no7 K3",41.0408554077,28.9861831665
"Vanlioglu Petrol Turizm Uls. Tic. Ltd. Sti.","Franziska Adams","Anafartalar Cad. Kutlay Apt. No:60",36.8790512085,30.7092056274
"Urfali Yemek San. Ve Tic. Ltd.sti.","Olivia Narayan","Toros Bina.",41.0408554077,28.9861831665
"Isik Kalip San. Koll. Sti.","Pranav Bonnet","Bogazkesen Cad. No:151",41.0306587219,28.9789791107
"Istanbul Sogut Hotel","Marie Thomas","Cavuspasa Cad. Sehiter Cengiz Karacaoglu Sok. No:1 Ozgun Is Merkezi Kat:2-3",41.0408554077,28.9861831665
"Basak Sanat Galerisi","Léo Wright","A.evler Mah. G.k.m. Bul.no:358",41.0530204773,37.7128486633
"Aspet Asfalt Yapi Malz. San. A.s.","Inès Mittal","Menekse 1.sok.8/b Orkide Apt.3/21",39.9221191406,32.8511390686
"Kalyon Hotel","James David","Ulu Cad.yesil Han Kat:3 D:38 Osmangazi",40.1844291687,29.0586109161
"Koker Ith. Ihr. Ltd. Sti.","Tim Malik","Perpa Ticaret Merkezi A Blok No: 1922 Kat:12 Okmeydani",41.0408554077,28.9861831665
"Imsan Ltd.sti.","Riya Roux","Suleymanbey Sok.no:31/5 Maltepe",39.9429283142,32.8604812622
"Malkara Ticaret Ve Sanayi Odasi","Thomas Wells","Aanfartalar Cad.no:54/22 Ulus",39.9429283142,32.8604812622
"Vakif Sosyal Kurulus Yoneticileri Dernegi","Mandy Simon","Menekse 2.sok. 35/14 Kizilay",39.9220809937,32.851020813
"Bulent Saten","Sabrina Laurent","Bestekar Sevkii Cd. No:13 Balmumcu",41.0408554077,28.9861831665
"Romanya","Uwe Ali","Ataturk Bulvari No:117/20 Kizilay",39.9429283142,32.8604812622
"Oncu Dis Tic. Ve Sunger San. A.s.","Enzo Chander","Buttim D.blok Kat:5 No:1513",40.1844291687,29.0586109161
"Uluslararasi Moda Yayinci. A.s.","Sebastian Mehta","Bestekar Sk. No:62/2 Kavaklidere",39.9429283142,32.8604812622
"Gida 99 Tic. Ve San. Ltd.sti.","Thomas Leroy","Mimar Muzaffer Cd. No:56/205",39.2111282349,33.0667152405
"Burdur Ticaret Ve Sanayi Odasi","Chloé Butler","Kisla Mah.47. Sk. Yunus Kervan Is Merkezi Kat:2 No:37 /32",36.8790512085,30.7092056274
"Bireks Birlik Hayvancilik Ur. Ihr. A.s.","Myra Hall","Perpa Tic. Merk. No:1553 K:11 Okmeydani",41.0408554077,28.9861831665
"Klas Halicilik San. Ve Tic. Ltd. Sti.","Andreas Jackson","Fistikagaci",41.0270690918,29.032119751
"Ermas Marble Industry Trade Co.","Vanessa Raji","Halaskargazi Cd. Dersane Sk. No:14 Harbiye",41.0408554077,28.9861831665
"Yurtsan Otomotiv Metalurji San Ve Tic.a.s.","Aarush Dubois","Selvi Sk. No:18 Merter",41.0408554077,28.9861831665
"Bilim Kurumu Vakfi","Christin Robinson","Idealtepe Mah. Disbudak Sok. Yavuz Apt.no:12/6 Kucukyali",41.0408554077,28.9861831665
"Samed Medikal","Sophie Sara","Emniyet Cd. No:26 4.levent",41.0408554077,28.9861831665
"Bolvadin Belediye Baskani","Bernd Pal","Tansel Cad.no:4 D:7 Yesilova Mah.k.cekmece",41.0408554077,28.9861831665
"Seduisant Turizm","Thomas Schulz","Bayindir 2. Sk. No:62/9 Kizilay",39.918598175,32.8588905334
"Nur Foto Paz. Tic. A.s.","Kyra Chande","Siyavuspasa Cd. No:2 Cevahiroglu Ishani No:26 Mercan",41.0408554077,28.9861831665
"Katartas Tekstil San. Ve Tic. A.s.","Aditya Raje","Istiklal Cd. No:314 Beyoglu",41.0408554077,28.9861831665
"Meta Yapi San.ve Tic.ltd.","Atharv Hoffmann","Madalyon Sk. No:34 Osmanbey",41.0408554077,28.9861831665
"Standart Istif Makina San. Tic. A.s.","Marcel Roy","Tekirler Sk. No:4 2.levent",41.0408554077,28.9861831665
"Berke Ltd.","Tom Dupont","Gmk Bulvari No:84/4 Maltepe",39.9429283142,32.8604812622
"E.b.k. Et Kombinasi","Stefanie Knight","Kore Sehit. Cd. No:34/5 Zincirlikuyu",41.0408554077,28.9861831665
"Giga Elektronik San. Tic. Ltd. Sti.","Tim Raji","Turgut Reis Cd. 219. Sk. No:36/a",36.8790512085,30.7092056274
"Eve Turizm (bodrum Sb.)","Uwe Nara","Ortaklar Cad. Unsal Sok. 2/10 Mecidiyekoy Ist",41.0408554077,28.9861831665
"Suat Kirlic Remanium Dis Laboratuari","Harry Dupont","Cumhuriyet Cd. No:2/11",36.9854202271,35.3250198364
"M.n.s. Turizm","Krishna Wagner","Dikilitas Cd. No:33 Dikilitas",41.0408554077,28.9861831665
"Ulugol Otomotiv San.tic.ltd.sti.","Eric, Erik François","Dolapdere Cd. No:160 K:2 Pangalti",41.0408554077,28.9861831665
"Ne-gu Konfeksiyon Ltd.sti.","Sarah Rana","90. Sk. No:23/b Emek",39.9429283142,32.8604812622
"Mas Makina San. Paz. Tic. Ltd. Sti.","Juliane Hall","Ataturk Bulvari No:41 /6 B Blok",36.9459457397,37.4416732788
"Aksoy Tekstil Orme Dok. Konf. San.","Aryan Thomas","Ahular Sk. No:12 Etiler",41.0408554077,28.9861831665
"Egs Turizm (besiktas Sb.)","Lena Martinez","2822. Sk. No:20 1. San. Site.",38.4251480103,27.1423015594
"Cenk Ajans","Aarush Lefèvre","Sili Meydani No:23/6 Kavaklidere",39.9429283142,32.8604812622
"Oz Bulbul Medikal Ltd.","Mathis Raji","Sari Kanarya Sk. Ece Apt. No:8 Kozyatagi",41.0408554077,28.9861831665
"Olmuksa Mukavva San. Tic. A.s.","Andrea Verma","K. Karabekir Cd. No:101/a Diskapi",39.9429283142,32.8604812622
"Guneydogu Ortopedi","Steffen Lefebvre","Halaskargazi Yilmazlarpasaji No:80/29 Sisli",41.0408554077,28.9861831665
"Etiler Madencilik","Eva Murphy","Maya Sk. No:6/6 Gayrettepe",41.0408554077,28.9861831665
"Ortadogu Tibbi Mlz. Ltd.","Ulrich Vijaya","Saglik Sk. No:12/3 Sihhiye",39.9429283142,32.8604812622
"Nuans Sanat Merk.","Ulrike Wright","Camlik Yolu Sok. No:24",41.0408554077,28.9861831665
"Narin Dis Ticaret A.s.","Isabella Becker","Barbaros Bulvari No:93/1 Besiktas",41.0408554077,28.9861831665
"Ru-se Metal Elk.ins.tic.ve San.ltd.sti.","Anvi Vijaya","Perpa Tic. Merk. K:8 No:1099 Okmeydani",41.0408554077,28.9861831665
"Galeri Art Intercultura","Patrick Arun","Anadolu Cd. No:577/a-1",38.4251480103,27.1423015594
"Koksal Egitim Vakfi","Veer Chandra","Oto San. Site. Aytekin Sk. No:11 4.levent",41.0408554077,28.9861831665
"Bimad -biyoenerji Ve Manyetoloji Bilimleri Tanitim Dern.","Lena Lefèvre","Osmanaga Mah.visne Sok. No:33/4 Kadikoy",41.0408554077,28.9861831665
"Erbazlar Mobilya Tasarim Ltd.sti.","Nicole Powell","1378. Sk. No:4/100 Alsancak",38.4251480103,27.1423015594
"Erpa Temizlik Urunleri","Jennifer Anand","10. Yil Cd. No:93/1 Topkapi",41.0408554077,28.9861831665
"Tusan Beach Resort","Navya Davies","Caferaga Mh. Bademalti Sk. No:24 Moda",41.0408554077,28.9861831665
"Ultra Havacilik Ve Elektronik Ltd.","Eva Mercier","Demirciler Site. 10. Sk. No:10 Merter",41.0053634644,28.8962001801
"Nuans Insaat Mim.muh.mak.san.tic.ltd.sti.","Petra Kishore","Ordu Cd. Laleli Ismerk. No:293 Laleli",41.0408554077,28.9861831665
"Levent Ofset Basim Ambalaj San.a.s","Sophia Knight","Kocatepe Mh. 32.sk. No:19 Bayrampasa",41.0408554077,28.9861831665
"Elekon Uluslararsi Fuarcilik Ltd.sti.","Christina Mehta","Sumer-1 No:9/26 Kizilay",39.9429283142,32.8604812622
"Teknocom Iletisim Guvenlik Ltd.sti.","Katharina Aggarwal","Abbasaga Sk. No:8 Besiktas",41.0408554077,28.9861831665
"Yesilova Belediye Baskani","Sara Bhat","Aytar Cd. Ufuk Apt. No:314 1.levent",41.0408554077,28.9861831665
"Erduz Otomotiv Ltd.sti.","Max Vijaya","Bagdat Cd. No:458/1 Bostanci",41.0408554077,28.9861831665
"Kelebek Mutfak / Pupa Dekorasyon Ltd.sti.","Klaus Bertrand","R.soydan Cd. No:179/1 Beyoglu",41.0408554077,28.9861831665
"Kivilcim Tic.ltd.","Sandra Subramani","Barbaros Bulvari No:40/10 Besiktas",41.0408554077,28.9861831665
"Halojen Aydinlatma Ve Dis Tic.ltd.sti.","Maria Schmidt","Sebboy Sk. No.11 B.10 4.levent",41.0408554077,28.9861831665
"Mercan Kimya Sanayi Ve Ticaret","Charlie Vijaya","Hamidiye Cd. Altun Han No:58 Sirkeci",41.0408554077,28.9861831665
"Denpar Makina Ltd.sti.","Siya Green","Talatpasa Bulvari No:68/3",38.4251480103,27.1423015594
"Akyuz Tip Co.","Aadhya Vincent","Strazburg Cd. No:40/21 Sihhiye",39.9429283142,32.8604812622
"Sardes Otomotiv","Atharv Michel","Fatih Cd. Aksoy Ishani 11. Blok No:3 Merter",41.0408554077,28.9861831665
"Kaya Tic. A.s.","Stefan Raman","Kenan Evren Bulvari 141. Sk. No:6",36.8790512085,30.7092056274
"Maksimum Iletisim Dagitim Org. Paz.rek.ltd.sti.","Paul Holmes","Topkapi Tic. Merk. No:176 Topkapi",41.0408554077,28.9861831665
"Kemal Hotel","Lukas Raman","Derya Toptancilar Sit. Ulku Sk. No: 1",39.2111282349,33.0667152405
"Mobel Kimya San.ve Tic.sti.","Isla Petit","Karyagdi Sk.no: 56/7 Cankaya",39.9429283142,32.8604812622
"Yasar Uluslararasi Tekstil A.s","Sabrina Chande","Demirciler Site. No:86 Siteler",39.9429283142,32.8604812622
"Simge Medikal Ltd.","Ursula Becker","Ataturk Mah. Ccevreyolu Cad. No:24",39.6448822021,27.8853626251
"Artel Elektronik San.tic.ltd. Sti.","Ralf Wright","Merkez Mah. Ataturk Cad.no: 27",41.2845802307,31.513425827
"Topkapi Akaryakit A.s","Juliane Vincent","Mehtap Cad. Gocler Sok. No:4",37.8409690857,27.8324394226
"Emir Muhendislik","Oliver Chande","Sanayi Mah.muratpasa C.no:34",41.0408554077,28.9861831665
"Umum Suhulet Paz. It.ih. A.s.","Lily Chander","Resadiye Cami Karsisi Yelkovan Is Merkz. No:34-35",39.7782936096,30.5154705048
"Altinbasak Belediye Baskani","Lisa Chandra","Necatibey Cad. 76/12 Kizilay",39.9429283142,32.8604812622
"Trane Klima Tic.","Sara Rai","Cetin Emec Bulvari 77.sok. No:16/3a Ovecler",39.9429283142,32.8604812622
"Klass Manufacturing & Trade","Mario Petit","291 Sok No: 17 / A",38.4251480103,27.1423015594
"Demir Yatirim Ortakligi A.s.","Vivaan Petit","Yedpa Ticaret Merkezi C-60 Y.dudullu",41.0408554077,28.9861831665
"Seti Moda Denim Kumas","Ursula Schmidt","Yildiz Posta Cad. Ayyildiz Sit. A-blok No:30/1 Migrosustu Gayrettepe",41.0408554077,28.9861831665
"Aquasun Salur Hotel","Jessica Raman","Busan Ozel Organize Sanayi Busan Cad. 7.sok. No:8",39.2111282349,33.0667152405
"Nurkaya Ltd. Sti","Vihaan Schmidt","Acibadem Mah. Esat Pasa Sok. No:6/2 Acibadem-kadikoy",41.0408554077,28.9861831665
"Rafetpasa Mahallesi Muhtar: Efkan Muhtar","David Evans","Bostanci Yolu, Kuru Sk. No.16 Yukari Dudullu, Umraniye",41.0408554077,28.9861831665
